@id,@form,@lemma,@postag
1,ἀπολύοντες,ἀπολύω,v-pppamn-
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,αἴτιον,αἴτιος,a-s---ma-
5,ὄντα,εἰμί,v-sppama-
6,ἐκείνοις,ἐκεῖνος,p-p---md-
7,τοῦ,ὁ,l-s---mg-
8,θανάτου,θάνατος,n-s---mg-
9,οὐδὲν,οὐδείς,p-s---na-
10,ἄλλο,ἄλλος,a-s---na_
11,γιγνώσκετε,γιγνώσκω,v2ppia---
12,ἢ,ἤ1,c--------
13,ἐκείνους,ἐκεῖνος,p-p---ma-
14,δικαίως,δίκαιος,d--------
15,ὑπὸ,ὑπό,r--------
16,τούτου,οὗτος,p-s---mg-
17,τεθνηκέναι,θνήσκω,v--rna---
18,.,punc1,u--------
19,γιγνώσκετε,γιγνώσκω,v2ppia---
