@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,εἴπερ,εἴπερ,c--------
3,ἀπέκτεινε,ἀποκτείνω,v3saia---
4,Φρύνιχον,Φρύνιχος,n-s---ma-
5,",",punc1,u--------
6,ἔδει,δεῖ,v3siia---
7,αὐτὸν,αὐτός,p-s---ma-
8,ἐν,ἐν,r--------
9,τῇ,ὁ,l-s---fd-
10,αὐτῇ,αὐτός,a-s---fd_
11,στήλῃ,στήλη,n-s---fd-
12,",",punc1,u--------
13,ἵνα,ἵνα,c--------
14,περ,πέρ,d--------
15,Θρασύβουλον,Θρασύβουλος,n-s---ma-
16,καὶ,καί,c--------
17,Ἀπολλόδωρον,Ἀπολλόδωρος,n-s---ma-
18,",",punc1,u--------
19,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-
20,πεποιημένον,ποιέω,v-srpema-
21,ἐγγεγράφθαι,ἐγγράφω,v--rne---
22,:,punc1,u--------
23,[0],,
