@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,οὖν,οὖν,d--------
3,τὰ,ὁ,l-p---na-
4,ἐναντία,ἐναντίος,a-p---na-
5,τοῖς,ὁ,l-p---md-
6,τριάκοντα,τριάκοντα,a-_---___
7,ψηφίζησθε,ψηφίζομαι,v2ppse---
8,",",punc1,u--------
9,πρῶτον,πρῶτος,a-s---na-
10,μὲν,μέν,d--------
11,οὐχ,οὐ,d--------
12,ὁμόψηφοι,ὁμόψηφος,a-p---mn-
13,τοῖς,ὁ,l-p---md-
14,ἐχθροῖς,ἐχθρός,a-p---md-
15,γίγνεσθε,γίγνομαι,v2ppie---
16,",",punc1,u--------
17,ἔπειτα,ἔπειτα,d--------
18,τοῖς,ὁ,l-p---md-
19,ὑμετέροις,ὑμέτερος,a-p---md-
20,αὐτῶν,αὐτός,p-p---mg-
21,φίλοις,φίλος,n-p---md-
22,τετιμωρηκότες,τιμωρέω,v-prpamn-
23,ἔσεσθε,εἰμί,v2pfim---
24,",",punc1,u--------
25,ἔπειτα,ἔπειτα,c--------
26,τοῖς,ὁ,l-p---md-
27,πᾶσιν,πᾶς,a-p---md-
28,ἀνθρώποις,ἄνθρωπος,n-p---md-
29,δόξετε,δοκέω,v2pfia---
30,δίκαια,δίκαιος,a-p---na-
31,καὶ,καί,c--------
32,ὅσια,ὅσιος,a-p---na-
33,ψηφίσασθαι,ψηφίζομαι,v--ane---
34,.,punc1,u--------
