@id,@form,@lemma,@postag
1,ἀναμνησθέντες,ἀναμιμνήσκω,v-pappmn-
2,οὖν,οὖν,d--------
3,ἁπάντων,ἅπας,a-p---ng-
4,τῶν,ὁ,l-p---ng-
5,δεινῶν,δεινός,a-p---ng-
6,",",punc1,u--------
7,καὶ,καί,d--------
8,τῶν,ὁ,l-p---ng-
9,κοινῶν,κοινός,a-p---ng-
10,τῇ,ὁ,l-s---fd-
11,πόλει,πόλις,n-s---fd-
12,καὶ,καί,c--------
13,τῶν,ὁ,l-p---ng-
14,ἰδίων,ἴδιος,a-p---ng-
15,",",punc1,u--------
16,ὅσα,ὅσος,a-p---nn-
17,ἑκάστῳ,ἕκαστος,a-s---md-
18,ἐγένετο,γίγνομαι,v3saim---
19,ἐπειδὴ,ἐπεί,c--------
20,ἐκεῖνοι,ἐκεῖνος,a-p---mn_
21,οἱ,ὁ,l-p---mn-
22,ἄνδρες,ἀνήρ,n-p---mn-
23,ἐτελεύτησαν,τελευτάω,v3piia---
24,",",punc1,u--------
25,τιμωρήσατε,τιμωρέω,v2pama---
26,τὸν,ὁ,l-s---ma-
27,αἴτιον,αἴτιος,a-s---ma-
28,τούτων,οὗτος,p-p---ng-
29,.,punc1,u--------
