@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,δήπου,δήπου,d--------
4,τοῦτο,οὗτος,p-s---na-
5,μόνον,μόνος,a-s---na-
6,οἴει,οἴομαι,v2spie---
7,τὸ,ὁ,l-s---na-
8,ἐπ᾽,ἐπί,r--------
9,αὐτοφώρῳ,αὐτόφωρος,a-s---nd-
10,",",punc1,u--------
11,ἐάν,ἐάν,c--------
12,τις,τις,p-s---mn-
13,ξύλῳ,ξύλον,n-s---nd-
14,ἢ,ἤ1,c--------
15,μαχαίρᾳ,μάχαιρα,n-s---fd-
16,πατάξας,πατάσσω,v-sapamn-
17,καταβάλῃ,καταβάλλω,v3sasa---
18,",",punc1,u--------
19,ἐπεὶ,ἐπεί,c--------
20,ἔκ,ἐκ,r--------
21,γε,γε,d--------
22,τοῦ,ὁ,l-s---mg-
23,σοῦ,σός,a-s---mg-
24,λόγου,λόγος,n-s---mg-
25,οὐδεὶς,οὐδείς,p-s---mn-
26,φανήσεται,φαίνω,v3sfip---
27,ἀποκτείνας,ἀποκτείνω,v-sapamn-
28,τοὺς,ὁ,l-p---ma-
29,ἄνδρας,ἀνήρ,n-p---ma-
30,οὓς,ὅς,p-p---ma-
31,σὺ,σύ,p-s---mn-
32,ἀπέγραψας,ἀπογράφω,v2saia---
33,:,punc1,u--------
34,εἶναι,εἰμί,v--pna---
