@id,@form,@lemma,@postag
1,δεῖ,δεῖ,v3siia---
2,δ᾽,δέ,d--------
3,ὑμᾶς,σύ,p-p---ma-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
8,",",punc1,u--------
9,ἐξ,ἐκ,r--------
10,ἀρχῆς,ἀρχή,n-s---fg-
11,τῶν,ὁ,l-p---ng-
12,πραγμάτων,πρᾶγμα,n-p---ng-
13,ἁπάντων,ἅπας,a-p---ng-
14,ἀκοῦσαι,ἀκούω,v--ana---
15,",",punc1,u--------
16,ἵν᾽,ἵνα,c--------
17,εἰδῆτε,οἶδα,v2prsa---
18,πρῶτον,πρῶτος,a-s---na-
19,μὲν,μέν,d--------
20,ᾧ,ὅς,a-s---md_
21,τρόπῳ,τρόπος,n-s---md-
22,ὑμῖν,σύ,p-p---md-
23,ἡ,ὁ,l-s---fn-
24,δημοκρατία,δημοκρατία,n-d---fn-
25,κατελύθη,καταλύω,v3saip---
26,καὶ,καί,c--------
27,ὑφ᾽,ὑπό,r--------
28,ὅτου,ὅστις,p-s---mg-
29,",",punc1,u--------
30,ἔπειτα,ἔπειτα,d--------
31,ᾧ,ὅς,a-s---md_
32,τρόπῳ,τρόπος,n-s---md-
33,οἱ,ὁ,l-p---mn-
34,ἄνδρες,ἀνήρ,n-p---mn-
35,ὑπ᾽,ὑπό,r--------
36,Ἀγοράτου,Ἀγόρατος,n-s---mg-
37,ἀπέθανον,ἀποθνήσκω,v3paia---
38,",",punc1,u--------
39,καὶ,καί,c--------
40,δὴ,δή,d--------
41,ὅ,ὅς,p-s---na-
42,τι,τις,a-s---na_
43,ἀποθνῄσκειν,ἀποθνήσκω,v--pna---
44,μέλλοντες,μέλλω,v-pppamn-
45,ἐπέσκηψαν,ἐπισκήπτω,v3paia---
46,:,punc1,u--------
47,κατελύθη,καταλύω,v3saip---
