@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,αἱ,ὁ,l-p---fn-
4,νῆες,ναῦς,n-p---fn-
5,αἱ,ὁ,l-p---fn-
6,ὑμέτεραι,ὑμέτερος,a-p---fn-
7,διεφθάρησαν,διαφθείρω,v3paip---
8,καὶ,καί,c--------
9,τὰ,ὁ,l-p---nn-
10,πράγματα,πρᾶγμα,n-p---nn-
11,τὰ,ὁ,l-p---nn-
12,ἐν,ἐν,r--------
13,τῇ,ὁ,l-s---fd-
14,πόλει,πόλις,n-s---fd-
15,ἀσθενέστερα,ἀσθενής,a-p---nnc
16,ἐγεγένητο,γίγνομαι,v3slie---
17,",",punc1,u--------
18,οὐ,οὐ,d--------
19,πολλῷ,πολύς,a-s---md-
20,χρόνῳ,χρόνος,n-s---md-
21,ὕστερον,ὕστερος,a-s---na-
22,αἵ,ὁ,l-p---fn-
23,τε,τε,d--------
24,νῆες,ναῦς,n-p---fn-
25,αἱ,ὁ,l-p---fn-
26,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
27,ἐπὶ,ἐπί,r--------
28,τὸν,ὁ,l-s---ma-
29,Πειραιᾶ,Πειραιεύς,n-s---ma-
30,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
31,",",punc1,u--------
32,καὶ,καί,c--------
33,ἅμα,ἅμα,d--------
34,λόγοι,λόγος,n-p---mn-
35,πρὸς,πρός,r--------
36,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
37,περὶ,περί,r--------
38,τῆς,ὁ,l-s---fg-
39,εἰρήνης,εἰρήνη,n-s---fg-
40,ἐγίγνοντο,γίγνομαι,v3piie---
41,.,punc1,u--------
