@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,πάλαι,πάλαι,d--------
4,δέον,δεῖ,v-sppana-
5,τιμωρεῖσθαι,τιμωρέω,v--pne---
6,ὕστερον,ὕστερος,a-s---na-
7,ἡμεῖς,ἐγώ,p1p---mn-
8,τιμωρούμεθα,τιμωρέω,v1ppie---
9,",",punc1,u--------
10,τὸν,ὁ,l-s---ma-
11,χρόνον,χρόνος,n-s---ma-
12,κερδαίνει,κερδαίνω,v3spia---
13,ὃν,ὅς,p-s---ma-
14,ἔζη,ζάω,v3siia---
15,οὐ,οὐ,d--------
16,προσῆκον,προσήκω,v-sppana-
17,αὐτῷ,αὐτός,p-s---md-
18,",",punc1,u--------
19,οἱ,ὁ,l-p---mn-
20,δὲ,δέ,c--------
21,ἄνδρες,ἀνήρ,n-p---mv-
22,ὑπὸ,ὑπό,r--------
23,τούτου,οὗτος,p-s---mg-
24,οὐδὲν,οὐδείς,a-s---na_
25,ἧττον,ἥσσων,a-s---nac
26,τεθνήκασιν,θνήσκω,v3pria---
27,.,punc1,u--------
