@id,@form,@lemma,@postag
1,Διονυσόδωρον,Διονυσόδωρος,n-s---ma-
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,κηδεστὴν,κηδεστής,n-s---ma-
5,τὸν,ὁ,l-s---ma-
6,ἐμὸν,ἐμός,a-s---ma-
7,καὶ,καί,c--------
8,ἑτέρους,ἕτερος,a-p---ma-
9,πολλούς,πολύς,a-p---ma-
10,",",punc1,u--------
11,ὧν,ὅς,p-p---mg-
12,δὴ,δή,d--------
13,τὰ,ὁ,l-p---na-
14,ὀνόματα,ὄνομα,n-p---na-
15,ἀκούσεσθε,ἀκούω,v2pfim---
16,",",punc1,u--------
17,ἄνδρας,ἀνήρ,n-p---ma-
18,ὄντας,εἰμί,v-pppama-
19,ἀγαθοὺς,ἀγαθός,a-p---ma-
20,περὶ,περί,r--------
21,τὸ,ὁ,l-s---na-
22,πλῆθος,πλῆθος,n-s---na-
23,τὸ,ὁ,l-s---na-
24,ὑμέτερον,ὑμέτερος,a-s---na-
25,",",punc1,u--------
26,ἐπὶ,ἐπί,r--------
27,τῶν,ὁ,l-p---mg-
28,τριάκοντα,τριάκοντα,a-_---___
29,ἀπέκτεινε,ἀποκτείνω,v3saia---
30,",",punc1,u--------
31,μηνυτὴς,μηνυτής,n-s---mn-
32,κατ᾽,κατά,r--------
33,ἐκείνων,ἐκεῖνος,p-p---mg-
34,γενόμενος,γίγνομαι,v-sapmmn-
35,.,punc1,u--------
