@id,@form,@lemma,@postag
1,εἶτα,εἶτα,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἐκείνων,ἐκεῖνος,p-p---ng-
5,μέμνησθε,μιμνήσκω,v2prme---
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,ἐξῆν,ἔξεστι,v3siia---
9,Ἀγοράτῳ,Ἀγόρατος,n-s---md-
10,τουτῳί,οὗτος,a-s---md_
11,",",punc1,u--------
12,πρὶν,πρίν,c--------
13,εἰς,εἰς,r--------
14,τὴν,ὁ,l-s---fa-
15,βουλὴν,βουλή,n-s---fa-
16,κομισθῆναι,κομίζω,v--anp---
17,",",punc1,u--------
18,ὅτ',ὅτι2,c--------
19,ἐπὶ,ἐπί,r--------
20,τοῦ,ὁ,l-s---mg-
21,βωμοῦ,βωμός,n-s---mg-
22,ἐκάθητο,κατά-κάθημαι,v3siim---
23,Μουνιχίασι,Μουνιχίασι,d--------
24,",",punc1,u--------
25,σωθῆναι,σώζω,v--anp---
26,:,punc1,u--------
