@id,@form,@lemma,@postag
1,ἐνῆν,ἐν-εἰμί,v3siia---
2,γὰρ,γάρ,d--------
3,ἀντὶ,ἀντί,r--------
4,μὲν,μέν,d--------
5,τοῦ,ὁ,l-s---ng-
6,ἐπὶ,ἐπί,r--------
7,δέκα,δέκα,a-_---___
8,στάδια,στάδιον,n-p---na-
9,τῶν,ὁ,l-p---ng-
10,μακρῶν,μακρός,a-p---ng-
11,τειχῶν,τεῖχος,n-p---ng-
12,διελεῖν,διαιρέω,v--ana---
13,ὅλα,ὅλος,a-p---na-
14,τὰ,ὁ,l-p---na-
15,μακρὰ,μακρός,a-p---na-
16,τείχη,τεῖχος,n-p---na-
17,διασκάψαι,διασκάπτω,v--ana---
18,",",punc1,u--------
19,ἀντὶ,ἀντί,r--------
20,δὲ,δέ,c--------
21,τοῦ,ὁ,l-s---ng-
22,ἄλλο,ἄλλος,a-s---na_
23,τι,τις,p-s---na-
24,ἀγαθὸν,ἀγαθός,a-s---na-
25,τῇ,ὁ,l-s---fd-
26,πόλει,πόλις,n-s---fd-
27,εὑρέσθαι,εὑρίσκω,v--anm---
28,τάς,ὁ,l-p---fa-
29,τε,τε,d--------
30,ναῦς,ναῦς,n-p---fa-
31,παραδοῦναι,παραδίδωμι,v--ana---
32,τοῖς,ὁ,l-p---md-
33,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
34,καὶ,καί,c--------
35,τὸ,ὁ,l-s---na-
36,περὶ,περί,r--------
37,τὸν,ὁ,l-s---ma-
38,Πειραιᾶ,Πειραιεύς,n-s---ma-
39,τεῖχος,τεῖχος,n-s---na-
40,περιελεῖν,περιαιρέω,v--ana---
41,.,punc1,u--------
