@id,@form,@lemma,@postag
1,παραγενόμενος,παραγίγνομαι,v-sapmmn-
2,δὲ,δέ,d--------
3,Νικίας,Νικίας,n-s---mn-
4,καὶ,καί,d--------
5,Νικομένης,Νικομένης,n-s---mn-
6,καὶ,καί,c--------
7,ἄλλοι,ἄλλος,a-p---mn_
8,τινές,τις,p-p---mn-
9,",",punc1,u--------
10,ὁρῶντες,ὁράω,v-pppamn-
11,τὰ,ὁ,l-p---na-
12,πράγματα,πρᾶγμα,n-p---na-
13,οὐχ,οὐ,d--------
14,οἷα,οἷος,a-p---na-
15,βέλτιστα,βέλτιστος,a-p---na-
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,πόλει,πόλις,n-s---fd-
19,ὄντα,εἰμί,v-pppana-
20,",",punc1,u--------
21,ἄγειν,ἄγω,v--pna---
22,μὲν,μέν,d--------
23,τὸν,ὁ,l-s---ma-
24,Ἀγόρατον,Ἀγόρατος,n-s---ma-
25,οὐκ,οὐ,d--------
26,ἔφασαν,φημί,v3paia---
27,προήσεσθαι,προίημι,v--fnm---
28,",",punc1,u--------
29,ἀφῃροῦντο,ἀφαιρέω,v3piie---
30,δὲ,δέ,c--------
31,καὶ,καί,d--------
32,ἠγγυῶντο,ἐγγυάω,v3piie---
33,καὶ,καί,c--------
34,ὡμολόγουν,ὁμολογέω,v3piia---
35,παρέξειν,παρέχω,v--fna---
36,εἰς,εἰς,r--------
37,τὴν,ὁ,l-s---fa-
38,βουλήν,βουλή,n-s---fa-
39,.,punc1,u--------
