@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,παντὸς,πᾶς,a-s---mg-
3,δὲ,δέ,d--------
4,τρόπου,τρόπος,n-s---mg-
5,ἔμοιγε,ἐγώ,p1s---md-
6,δοκεῖ,δοκέω,v3spia---
7,οὐχ,οὐ,d--------
8,ἑνὸς,εἷς,a-s---mg_
9,θανάτου,θάνατος,n-s---mg-
10,ἄξιος,ἄξιος,a-s---mn-
11,εἶναι,εἰμί,v--pna---
12,",",punc1,u--------
13,ὅστις,ὅστις,p-s---mn-
14,φησὶ,φημί,v3spia---
15,μὲν,μέν,d--------
16,ὑπὸ,ὑπό,r--------
17,τοῦ,ὁ,l-s---mg-
18,δήμου,δῆμος,n-s---mg-
19,πεποιῆσθαι,ποιέω,v--rne---
20,",",punc1,u--------
21,τὸν,ὁ,l-s---ma-
22,δὲ,δέ,c--------
23,δῆμον,δῆμος,n-s---ma-
24,",",punc1,u--------
25,ὃν,ὅς,p-s---ma-
26,αὐτός,αὐτός,p-s---mn-
27,φησι,φημί,v3spia---
28,πατέρα,πατήρ,n-s---ma-
29,αὑτοῦ,ἑαυτοῦ,p-s---mg-
30,εἶναι,εἰμί,v--pna---
31,",",punc1,u--------
32,φαίνεται,φαίνω,v3spie---
33,κακώσας,κακόω,v-sapamn-
34,",",punc1,u--------
35,καθυφεὶς,καθυφίημι,v-sapamn-
36,καὶ,καί,c--------
37,προδοὺς,προδίδωμι,v-sapamn-
38,ἐξ,ἐκ,r--------
39,ὧν,ὅς,p-p---ng-
40,ἐκεῖνος,ἐκεῖνος,p-s---mn-
41,μείζων,μέγας,a-s---mnc
42,καὶ,καί,c--------
43,ἰσχυρότερος,ἰσχυρός,a-s---mnc
44,ἐγίγνετο,γίγνομαι,v3siie---
45,.,punc1,u--------
