@id,@form,@lemma,@postag
1,ἐναντίον,ἐναντίον,d--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἀδελφῆς,ἀδελφή,n-s---fg-
5,τῆς,ὁ,l-s---fg-
6,ἐμῆς,ἐμός,a-s---fg-
7,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-
8,τά,ὁ,l-p---na-
9,τε,τε,d--------
10,οἰκεῖα,οἰκεῖος,a-p---na-
11,τὰ,ὁ,l-p---na-
12,αὑτοῦ,ἑαυτοῦ,p-s---mg-
13,διέθετο,διατίθημι,v3saim---
14,ὅπως,ὅπως,c--------
15,αὐτῷ,αὐτός,p-s---md-
16,ἐδόκει,δοκέω,v3siia---
17,",",punc1,u--------
18,καὶ,καί,d--------
19,περὶ,περί,r--------
20,Ἀγοράτου,Ἀγόρατος,n-s---mg-
21,τουτουὶ,οὗτος,a-s---mg_
22,ἔλεγεν,λέγω3,v3siia---
23,ὅτι,ὅτι2,c--------
24,οἱ,ἕ,p-s---md-
25,αἴτιος,αἴτιος,a-s---mn-
26,ἦν,εἰμί,v3siia---
27,τοῦ,ὁ,l-s---mg-
28,θανάτου,θάνατος,n-s---mg-
29,",",punc1,u--------
30,καὶ,καί,c--------
31,ἐπέσκηπτεν,ἐπισκήπτω,v3siia---
32,ἐμοὶ,ἐγώ,p1s---md-
33,καὶ,καί,d--------
34,Διονυσίῳ,Διονύσιος,n-s---md-
35,τουτῳί,οὗτος,a-s---md_
36,",",punc1,u--------
37,τῷ,ὁ,l-s---md-
38,ἀδελφῷ,ἀδελφός,n-s---md-
39,τῷ,ὁ,l-s---md-
40,αὑτοῦ,ἑαυτοῦ,p-s---mg-
41,",",punc1,u--------
42,καὶ,καί,c--------
43,τοῖς,ὁ,l-p---md-
44,φίλοις,φίλος,n-p---md-
45,πᾶσι,πᾶς,a-p---md-
46,τιμωρεῖν,τιμωρέω,v--pna---
47,ὑπὲρ,ὑπέρ,r--------
48,αὑτοῦ,ἑαυτοῦ,p-s---mg-
49,Ἀγόρατον,Ἀγόρατος,n-s---ma-
50,:,punc1,u--------
