@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,εἰς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,βουλὴν,βουλή,n-s---fa-
6,ἐκομίσθησαν,κομίζω,v3paip---
7,",",punc1,u--------
8,ἀπογράφει,ἀπογράφω,v3spia---
9,Ἀγόρατος,Ἀγόρατος,n-s---mn-
10,πρῶτον,πρῶτος,a-s---na-
11,μὲν,μέν,d--------
12,τῶν,ὁ,l-p---mg-
13,αὑτοῦ,ἑαυτοῦ,p-s---mg-
14,ἐγγυητῶν,ἐγγυητής,n-p---mg-
15,τὰ,ὁ,l-p---na-
16,ὀνόματα,ὄνομα,n-p---na-
17,",",punc1,u--------
18,ἔπειτα,ἔπειτα,d--------
19,τῶν,ὁ,l-p---mg-
20,στρατηγῶν,στρατηγός,n-p---mg-
21,καὶ,καί,c--------
22,τῶν,ὁ,l-p---mg-
23,ταξιάρχων,ταξίαρχος,n-p---mg-
24,",",punc1,u--------
25,ἔπειτα,ἔπειτα,d--------
26,δὲ,δέ,c--------
27,καὶ,καί,d--------
28,ἄλλων,ἄλλος,a-p---mg_
29,τινῶν,τις,a-p---mg_
30,πολιτῶν,πολίτης,n-p---mg-
31,.,punc1,u--------
32,ἀπογράφει,ἀπογράφω,v3spia---
33,ἀπογράφει,ἀπογράφω,v3spia---
