@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,χρηστὸς,χρηστός,a-s---mn-
3,ἦν,εἰμί,v3siia---
4,καὶ,καί,d--------
5,περὶ,περί,r--------
6,τοὺς,ὁ,l-p---ma-
7,δεδεμένους,δέω1,v-prpema-
8,καὶ,καί,c--------
9,περὶ,περί,r--------
10,τὸν,ὁ,l-s---ma-
11,δῆμον,δῆμος,n-s---ma-
12,τὸν,ὁ,l-s---ma-
13,Ἀθηναίων,Ἀθήναιος,n-p---mg-
14,",",punc1,u--------
15,ὥστε,ὥστε,c--------
16,εἵλετο,αἱρέω,v3saim---
17,μᾶλλον,μᾶλλον,d--------
18,ἀποθανεῖν,ἀποθνήσκω,v--ana---
19,ἢ,ἤ1,c--------
20,κατειπεῖν,κατεῖπον,v--ana---
21,καὶ,καί,c--------
22,ἀδίκως,ἄδικος,d-------p
23,τινὰς,τις,p-p---ma-
24,ἀπολέσαι,ἀπόλλυμι,v--ana---
25,.,punc1,u--------
