@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,ἐνθάδε,ἐνθάδε,d--------
4,ὑπομένοντες,ὑπομένω,v-pppamn-
5,καὶ,καί,c--------
6,ἐπιβουλεύοντες,ἐπιβουλεύω,v-pppamn-
7,καταλῦσαι,καταλύω,v--ana---
8,τὴν,ὁ,l-s---fa-
9,δημοκρατίαν,δημοκρατία,n-s---fa-
10,εἰς,εἰς,r--------
11,ἀγῶνα,ἀγών,n-s---ma-
12,Κλεοφῶντα,Κλεοφῶν,n-s---ma-
13,καθιστᾶσι,καθίστημι,v3ppia---
14,",",punc1,u--------
15,πρόφασιν,πρόφασις,n-s---fa-
16,μὲν,μέν,d--------
17,ὅτι,ὅτι2,c--------
18,οὐκ,οὐ,d--------
19,ἦλθεν,ἔρχομαι,v3saia---
20,εἰς,εἰς,r--------
21,τὰ,ὁ,l-p---na-
22,ὅπλα,ὅπλον,n-p---na-
23,ἀναπαυσόμενος,ἀναπαύω,v-sfpmmn-
24,",",punc1,u--------
25,τὸ,ὁ,l-s---na-
26,δ᾽,δέ,c--------
27,ἀληθὲς,ἀληθής,a-s---na-
28,ὅτι,ὅτι2,c--------
29,ἀντεῖπεν,ἀντεῖπον,v3saia---
30,ὑπὲρ,ὑπέρ,r--------
31,ὑμῶν,σύ,p-p---mg-
32,μὴ,μή,d--------
33,καθαιρεῖν,καθαιρέω,v--pna---
34,τὰ,ὁ,l-p---na-
35,τείχη,τεῖχος,n-p---na-
36,.,punc1,u--------
37,καθιστᾶσι,καθίστημι,v-pppamd-
