@id,@form,@lemma,@postag
1,οἵ,ὅς,p-p---mn-
2,οὐδὲν,οὐδείς,p-s---na-
3,κακὸν,κακός,a-s---na-
4,τὴν,ὁ,l-s---fa-
5,πόλιν,πόλις,n-s---fa-
6,ποιήσαντες,ποιέω,v-papamn-
7,ἠναγκάζοντο,ἀναγκάζω,v3piie---
8,αἰσχίστῳ,αἰσχρός,a-s---mds
9,καὶ,καί,c--------
10,ἀκλεεστάτῳ,ἀκλεής,a-s---mds
11,ὀλέθρῳ,ὄλεθρος,n-s---md-
12,ἀπόλλυσθαι,ἀπόλλυμι,v--pne---
13,",",punc1,u--------
14,οἱ,ὁ,l-p---mn-
15,μὲν,μέν,d--------
16,γονέας,γονεύς,n-p---ma-
17,σφετέρους,σφέτερος,a-p---ma-
18,αὐτῶν,αὐτός,p-p---mg-
19,πρεσβύτας,πρεσβύτης,n-p---ma-
20,καταλιπόντες,καταλιμπάνω,v-papamn-
21,",",punc1,u--------
22,οἳ,ὁ,l-p---mn-
23,ἤλπιζον,ἐλπίζω,v3piia---
24,ὑπὸ,ὑπό,r--------
25,τῶν,ὁ,l-p---mg-
26,σφετέρων,σφέτερος,a-p---mg-
27,αὐτῶν,αὐτός,p-p---mg-
28,παίδων,παῖς,n-p---mg-
29,γηροτροφηθέντες,γηροτροφέω,v-pappmv-
30,",",punc1,u--------
31,ἐπειδὴ,ἐπεί,c--------
32,τελευτήσειαν,τελευτάω,v3paoa---
33,τὸν,ὁ,l-s---ma-
34,βίον,βίος,n-s---ma-
35,",",punc1,u--------
36,ταφήσεσθαι,θάπτω,v--fnp---
37,",",punc1,u--------
38,οἱ,ὁ,l-p---mn-
39,δὲ,δέ,d--------
40,ἀδελφὰς,ἀδελφή,n-p---fa-
41,ἀνεκδότους,ἀνέκδοτος,a-p---fa-
42,",",punc1,u--------
43,οἱ,ὁ,l-p---mn-
44,δὲ,δέ,c--------
45,παῖδας,παῖς,n-p---ma-
46,μικροὺς,μικρός,a-p---ma-
47,πολλῆς,πολύς,a-s---fg-
48,ἔτι,ἔτι,d--------
49,θεραπείας,θεραπείη,n-s---fg-
50,δεομένους,δέομαι,v-pppema-
51,:,punc1,u--------
52,καταλιπόντες,καταλιμπάνω,v-papamn-
53,καταλιπόντες,καταλιμπάνω,v-papamn-
