@id,@form,@lemma,@postag
1,ἀποδέδεικται,ἀποδείκνυμι,v3srie---
2,δ᾽,δέ,d--------
3,ὑμῖν,σύ,p-p---md-
4,ἅπαντα,ἅπας,a-p---na-
5,καὶ,καί,d--------
6,ἐκ,ἐκ,r--------
7,τῶν,ὁ,l-p---ng-
8,ψηφισμάτων,ψήφισμα,n-p---ng-
9,καὶ,καί,d--------
10,ἐκ,ἐκ,r--------
11,τῶν,ὁ,l-p---fg-
12,ἀπογραφῶν,ἀπογραφή,n-p---fg-
13,καὶ,καί,c--------
14,ἐκ,ἐκ,r--------
15,τῶν,ὁ,l-p---ng-
16,ἄλλων,ἄλλος,p-p---ng-
17,ἁπάντων,ἅπας,a-p---ng-
18,Ἀγόρατος,Ἀγόρατος,n-s---mn-
19,ὢν,εἰμί,v-sppamn-
20,αὐτοῖς,αὐτός,p-p---md-
21,τοῦ,ὁ,l-s---mg-
22,θανάτου,θάνατος,n-s---mg-
23,.,punc1,u--------
