@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1106|1,1,ἀρχήν,ἀρχή,n-s---fa-,OBJ
Leuven|4029-001|1106|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|1106|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|1106|4,4,ὑπὸ,ὑπό,r--------,AuxP
Leuven|4029-001|1106|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|1106|6,6,δήμου,δῆμος,n-s---mg-,OBJ
Leuven|4029-001|1106|7,7,ἄκοντας,ἄκων,n-p---ma-,ADV
Leuven|4029-001|1106|8,8,βιασθῆναι,βιάζω,v--anp---,OBJ_CO
Leuven|4029-001|1106|9,9,καὶ,καί,c--------,COORD
Leuven|4029-001|1106|10,10,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|1106|11,11,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|1106|12,12,κακῷ,κακός,a-s---nd-,ADV
Leuven|4029-001|1106|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|1106|14,14,βασιλέως,βασιλεύς,n-s---mg-,ATR
Leuven|4029-001|1106|15,15,ὕστερον,ὕστερος,a-s---na-,ADV
Leuven|4029-001|1106|16,16,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|1106|17,17,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|1106|18,18,ἱπποδρόμιον,ἱπποδρόμιος,a-s---na-,OBJ
Leuven|4029-001|1106|19,19,ἀφικέσθαι,ἀφικνέομαι,v--anm---,OBJ_CO
Leuven|4029-001|1106|20,20,.,.,u--------,AuxK
Leuven|4029-001|1106|21,21,[0],,,PRED
