@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|674|1,1,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|4029-001|674|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|674|3,3,Πέρσαις,Πέρσης,n-p---md-,PNOM
Leuven|4029-001|674|4,4,ἡ,ὁ,l-s---fn-,ATR
Leuven|4029-001|674|5,5,ἐσβολὴ,εἰσβολή,n-s---fn-,SBJ
Leuven|4029-001|674|6,6,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|674|7,7,καθάπερ,καθάπερ,c--------,AuxC
Leuven|4029-001|674|8,8,εἰώθει,ἔθω,v3slia---,ADV
Leuven|4029-001|674|9,9,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|4029-001|674|10,10,·,·,u--------,AuxK
