@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|271|1,1,οὗτοι,οὗτος,p-p---mn-,SBJ
Leuven|4029-001|271|2,2,μέντοι,μέντοι,d--------,AuxY
Leuven|4029-001|271|3,3,ἅπαντες,ἅπας,a-p---mn-,ATR
Leuven|4029-001|271|4,4,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|271|5,5,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|271|6,6,τ-,ὁ,l-s---na-,ATR
Leuven|4029-001|271|7,7,αὐτὸ,αὐτός,p-s---na-,OBJ
Leuven|4029-001|271|8,8,ἀγηγερμένοι,ἀγείρω,v-prpemn-,ADV_CO
Leuven|4029-001|271|9,9,οὐδὲ,οὐδέ,c--------,COORD
Leuven|4029-001|271|10,10,στράτευμα,στράτευμα,n-s---na-,OBJ
Leuven|4029-001|271|11,11,ἓν,εἷς,m-s---na-,ATR
Leuven|4029-001|271|12,12,ποιησάμενοι,ποιέω,v-papmmn-,ADV_CO
Leuven|4029-001|271|13,13,ᾔεσαν,εἶμι,v3piia---,PRED_CO
Leuven|4029-001|271|14,14,",",",",u--------,AuxX
Leuven|4029-001|271|15,15,ἀλλ’,ἀλλά,c--------,COORD
Leuven|4029-001|271|16,16,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|4029-001|271|17,17,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
Leuven|4029-001|271|18,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|271|19,19,κατ’,κατά,r--------,AuxP
Leuven|4029-001|271|20,20,αὐτὸν,αὐτός,p-s---ma-,ATR
Leuven|4029-001|271|21,21,στρατιώταις,στρατιώτης,n-p---md-,OBJ
Leuven|4029-001|271|22,22,ἐξηγεῖτο,ἐξηγέομαι,v3piie---,PRED_CO
Leuven|4029-001|271|23,23,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|271|24,24,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|271|25,25,πολεμίους,πολέμιος,a-p---ma-,OBJ
Leuven|4029-001|271|26,26,.,.,u--------,AuxK
