@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|784|1,1,ἐγὼ,ἐγώ,p-s---cn-,SBJ
Leuven|4029-001|784|2,2,δέ,δέ,d--------,AuxY
Leuven|4029-001|784|3,3,φημι,φημί,v1spia---,PRED
Leuven|4029-001|784|4,4,οὐδ’,οὐδέ,d-------_,AuxY
Leuven|4029-001|784|5,5,ἂν,ἄν,d--------,AuxY
Leuven|4029-001|784|6,6,βουλομένοις,βούλομαι,v-pppemd-,ADV
Leuven|4029-001|784|7,7,ἐφ’,ἐπί,r--------,AuxP
Leuven|4029-001|784|8,8,ὑμῖν,σύ,p2p---cd-,PNOM
Leuven|4029-001|784|9,9,εἶναι,εἰμί,v--pna---,OBJ
Leuven|4029-001|784|10,10,τούτοιν,οὗτος,p-d---nd-,ATR
Leuven|4029-001|784|11,11,ποιεῖσθαι,ποιέω,v--pne---,SBJ
Leuven|4029-001|784|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|784|13,13,αἵρεσιν,αἵρεσις,n-s---fa-,OBJ
Leuven|4029-001|784|14,14,.,.,u--------,AuxK
