@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|860|1,1,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
Leuven|4029-001|860|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|860|3,3,διείργεται,διείργω,v3spie---,ExD
Leuven|4029-001|860|4,4,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|860|5,5,μὴ,μή,d--------,AuxZ
Leuven|4029-001|860|6,6,ἐπιθαλάσσιος,ἐπιθαλάσσιος,a-s---mn-,PNOM
Leuven|4029-001|860|7,7,εἶναι,εἰμί,v--pna---,OBJ
Leuven|4029-001|860|8,8,",",",",u--------,AuxX
Leuven|4029-001|860|9,9,πόλεως,πόλις,n-s---fg-,OBJ
Leuven|4029-001|860|10,10,δὲ,δέ,d--------,AuxY
Leuven|4029-001|860|11,11,Αὐξώμιδος,Αὐξῶμις,n-s---_g-,ATR
Leuven|4029-001|860|12,12,ὁδῷ,ὁδός,n-s---fd-,ADV
Leuven|4029-001|860|13,13,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
Leuven|4029-001|860|14,14,δώδεκα,δώδεκα,a--------,ATR
Leuven|4029-001|860|15,15,.,.,u--------,AuxK
Leuven|4029-001|860|16,16,[0],,,PRED
