@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|212|1,1,Ἀμιδηνοὶ,Ἀμιδηνός,n-p---mn-,SBJ
Leuven|4029-001|212|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|212|3,3,στρατιωτῶν,στρατιώτης,n-p---mg-,SBJ
Leuven|4029-001|212|4,4,μὲν,μέν,d--------,AuxY
Leuven|4029-001|212|5,5,",",",",u--------,AuxX
Leuven|4029-001|212|6,6,ἅτε,ἅτε,c--------,AuxC
Leuven|4029-001|212|7,7,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|212|8,8,εἰρήνῃ,εἰρήνη,n-s---fd-,ADV_CO
Leuven|4029-001|212|9,9,καὶ,καί,c--------,COORD
Leuven|4029-001|212|10,10,ἀγαθοῖς,ἀγαθός,a-p---nd-,ATR
Leuven|4029-001|212|11,11,πράγμασιν,πρᾶγμα,n-p---nd-,ADV_CO
Leuven|4029-001|212|12,12,",",",",u--------,AuxX
Leuven|4029-001|212|13,13,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|212|14,14,παρόντων,πάρειμι,v-pppamg-,ADV_CO
Leuven|4029-001|212|15,15,σφίσι,σφεῖς,p-p---cd-,OBJ
Leuven|4029-001|212|16,16,",",",",u--------,AuxX
Leuven|4029-001|212|17,17,καὶ,καί,c--------,COORD
Leuven|4029-001|212|18,18,ἄλλως,ἄλλως,d--------,ADV
Leuven|4029-001|212|19,19,δὲ,δέ,d--------,AuxY
Leuven|4029-001|212|20,20,ἀπαράσκευοι,ἀπαράσκευος,a-p---mn-,PNOM
Leuven|4029-001|212|21,21,παντάπασιν,παντάπασι,d--------,ADV
Leuven|4029-001|212|22,22,ὄντες,εἰμί,v-pppamn-,ADV_CO
Leuven|4029-001|212|23,23,ὅμως,ὅμως,d--------,AuxY
Leuven|4029-001|212|24,24,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|212|25,25,πολεμίοις,πολέμιος,a-p---md-,OBJ
Leuven|4029-001|212|26,26,ὡς,ὡς,d-------_,AuxZ
Leuven|4029-001|212|27,27,ἥκιστα,ἥκιστος,d-------s,ADV
Leuven|4029-001|212|28,28,προσχωρεῖν,προσχωρέω,v--pna---,OBJ
Leuven|4029-001|212|29,29,ἤθελον,θέλω,v3piia---,PRED_CO
Leuven|4029-001|212|30,30,",",",",u--------,AuxX
Leuven|4029-001|212|31,31,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|4029-001|212|32,32,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|212|33,33,τε,τε,c--------,AuxY
Leuven|4029-001|212|34,34,κινδύνοις,κίνδυνος,n-p---md-,OBJ_CO
Leuven|4029-001|212|35,35,καὶ,καί,c--------,COORD
Leuven|4029-001|212|36,36,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|212|37,37,ταλαιπωρίᾳ,ταλαιπωρία,n-s---fd-,OBJ_CO
Leuven|4029-001|212|38,38,παρὰ,παρά,r--------,AuxP
Leuven|4029-001|212|39,39,δόξαν,δόξα,n-s---fa-,ADV
Leuven|4029-001|212|40,40,ἀντεῖχον,ἀντέχω,v3piia---,PRED_CO
Leuven|4029-001|212|41,41,.,.,u--------,AuxK
Leuven|4029-001|212|42,42,[0],,,ADV
