@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|729|1,1,ὕδατος,ὕδωρ,n-s---ng-,ATR_CO
Leuven|4029-001|729|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|729|3,3,ἢ,ἤ,c--------,COORD
Leuven|4029-001|729|4,4,ἄλλου,ἄλλος,p-s---ng-,ATR
Leuven|4029-001|729|5,5,του,τις,p-s---ng-,ATR_CO
Leuven|4029-001|729|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|4029-001|729|7,7,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ATR
Leuven|4029-001|729|8,8,ἀπορίας,ἀπορία,n-s---fg-,ATR
Leuven|4029-001|729|9,9,πέρι,περί,r--------,AuxP
Leuven|4029-001|729|10,10,μηδέν,μηδείς,p-s---na-,ADV
Leuven|4029-001|729|11,11,σε,σύ,p2s---ca-,OBJ
Leuven|4029-001|729|12,12,εἰσίτω,εἴσειμι,v3spma---,PRED
Leuven|4029-001|729|13,13,.,.,u--------,AuxK
