@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|913|1,1,ξυνῆν,σύνειμι,v3siia---,PRED
Leuven|4029-001|913|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|913|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|4029-001|913|4,4,καὶ,καί,d-------_,AuxZ
Leuven|4029-001|913|5,5,Ἑρμογένης,Ἑρμογένης,n-s---mn-,SBJ
Leuven|4029-001|913|6,6,αὖθις,αὖθις,d--------,ADV
Leuven|4029-001|913|7,7,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|913|8,8,πρεσβείᾳ,πρεσβεία,n-s---fd-,ADV
Leuven|4029-001|913|9,9,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|913|10,10,Βυζαντίου,Βυζάντιον,n-s---ng-,ADV
Leuven|4029-001|913|11,11,ἥκων,ἥκω,v-sppamn-,ADV
Leuven|4029-001|913|12,12,.,.,u--------,AuxK
