@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|632|1,1,τότε,τότε,d--------,ADV
Leuven|4029-001|632|2,2,καὶ,καί,c--------,AuxY
Leuven|4029-001|632|3,3,Περσῶν,Πέρσης,n-p---mg-,ATR
Leuven|4029-001|632|4,4,χωρία,χωρίον,n-p---na-,OBJ
Leuven|4029-001|632|5,5,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|632|6,6,Περσαρμενίοις,Περσαρμένιος,n-p---md-,ADV
Leuven|4029-001|632|7,7,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
Leuven|4029-001|632|8,8,ἔσχον,ἔχω,v3paia---,PRED
Leuven|4029-001|632|9,9,φρούριόν,φρούριον,n-s---na-,APOS
Leuven|4029-001|632|10,10,τε,τε,c--------,AuxY
Leuven|4029-001|632|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|632|12,12,Βῶλον,Βῶλον,n-s---na-,APOS_CO
Leuven|4029-001|632|13,13,καὶ,καί,c--------,COORD
Leuven|4029-001|632|14,14,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|632|15,15,Φαράγγιον,Φαράγγιον,n-s---na-,OCOMP
Leuven|4029-001|632|16,16,καλούμενον,καλέω,v-sppena-,APOS_CO
Leuven|4029-001|632|17,17,",",",",u--------,AuxX
Leuven|4029-001|632|18,18,ὅθεν,ὅθεν,d--------,ADV
Leuven|4029-001|632|19,19,δὴ,δή,d--------,AuxY
Leuven|4029-001|632|20,20,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|632|21,21,χρυσὸν,χρυσός,n-s---ma-,OBJ
Leuven|4029-001|632|22,22,Πέρσαι,Πέρσης,n-p---mn-,SBJ
Leuven|4029-001|632|23,23,ὀρύσσοντες,ὀρύσσω,v-pppamn-,ADV
Leuven|4029-001|632|24,24,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
Leuven|4029-001|632|25,25,φέρουσιν,φέρω,v3ppia---,ATR
Leuven|4029-001|632|26,26,.,.,u--------,AuxK
