@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|831|1,1,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|4029-001|831|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|831|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|4029-001|831|4,4,θάλασσα,θάλασσα,n-s---fn-,SBJ
Leuven|4029-001|831|5,5,ἐξ,ἐκ,r--------,AuxP
Leuven|4029-001|831|6,6,Ἰνδῶν,Ἰνδός,n-p---mg-,OBJ
Leuven|4029-001|831|7,7,ἀρχομένη,ἄρχω,v-sppefn-,ADV
Leuven|4029-001|831|8,8,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|4029-001|831|9,9,τελευτᾷ,τελευτάω,v3spia---,PRED
Leuven|4029-001|831|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|831|11,11,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
Leuven|4029-001|831|12,12,ἀρχῆς,ἀρχή,n-s---fg-,ATR
Leuven|4029-001|831|13,13,.,.,u--------,AuxK
