@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|142|1,1,εὐθὺς,εὐθύς,d--------,ADV
Leuven|4029-001|142|2,2,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|142|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|142|4,4,Πακούριος,Πακούριος,n-s---mn-,SBJ
Leuven|4029-001|142|5,5,ἄμφω,ἄμφω,p-d---na-,OBJ
Leuven|4029-001|142|6,6,",",",",u--------,AuxX
Leuven|4029-001|142|7,7,τόν,ὁ,l-s---ma-,ATR
Leuven|4029-001|142|8,8,τε,τε,c--------,AuxY
Leuven|4029-001|142|9,9,Ἀρσάκην,Ἀρσάκης,n-s---ma-,APOS_CO
Leuven|4029-001|142|10,10,καὶ,καί,c--------,COORD
Leuven|4029-001|142|11,11,Βασσίκιον,Βασσίκιος,n-s---ma-,APOS_CO
Leuven|4029-001|142|12,12,",",",",u--------,AuxX
Leuven|4029-001|142|13,13,πολλὰ,πολύς,a-p---na-,ADV
Leuven|4029-001|142|14,14,ὀνειδίζων,ὀνειδίζω,v-sppamn-,ADV
Leuven|4029-001|142|15,15,ἐκάκιζεν,κακίζω,v3siia---,PRED
Leuven|4029-001|142|16,16,",",",",u--------,AuxX
Leuven|4029-001|142|17,17,εἰ,εἰ,c--------,AuxC
Leuven|4029-001|142|18,18,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|142|19,19,ὀμωμοσμένα,ὄμνυμι,v-prpena-,OBJ
Leuven|4029-001|142|20,20,ἠλογηκότε,ἀλογέω,v-drpamn-,ADV
Leuven|4029-001|142|21,21,οὕτω,οὕτως,d--------,ADV
Leuven|4029-001|142|22,22,δὴ,δή,d--------,AuxY
Leuven|4029-001|142|23,23,τάχιστα,ταχύς,d-------s,ADV
Leuven|4029-001|142|24,24,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|142|25,25,ἀπόστασιν,ἀπόστασις,n-s---fa-,OBJ
Leuven|4029-001|142|26,26,ἴδοιεν,ὁράω,v3paoa---,ADV
Leuven|4029-001|142|27,27,.,.,u--------,AuxK
