@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|478|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|478|2,2,μὲν,μέν,d--------,AuxY
Leuven|4029-001|478|3,3,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|478|4,4,Πέρσαι,Πέρσης,n-p---mn-,SBJ
Leuven|4029-001|478|5,5,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|478|6,6,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|478|7,7,μακρὰν,μακράν,d--------,ADV
Leuven|4029-001|478|8,8,στρατῷ,στρατός,n-s---md-,ADV
Leuven|4029-001|478|9,9,πολλῷ,πολύς,a-s---md-,ATR
Leuven|4029-001|478|10,10,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
Leuven|4029-001|478|11,11,",",",",u--------,AuxX
Leuven|4029-001|478|12,12,ἔν,ἐν,r--------,AuxP
Leuven|4029-001|478|13,13,τε,τε,c--------,COORD
Leuven|4029-001|478|14,14,Ἀμμώδιος,Ἀμμώδιος,n-s---mn-,APOS
Leuven|4029-001|478|15,15,χωρίῳ,χωρίον,n-s---nd-,ADV
Leuven|4029-001|478|16,16,",",",",u--------,AuxX
Leuven|4029-001|478|17,17,πόλεως,πόλις,n-s---fg-,OBJ
Leuven|4029-001|478|18,18,Δάρας,Δάρας,n-s---mg-,APOS
Leuven|4029-001|478|19,19,μέτρῳ,μέτρον,n-s---nd-,ADV
Leuven|4029-001|478|20,20,εἴκοσι,εἴκοσι,m--------,ATR
Leuven|4029-001|478|21,21,σταδίων,στάδιον,n-p---ng-,ATR
Leuven|4029-001|478|22,22,ἀπέχοντι,ἀπέχω,v-sppand-,ADV
Leuven|4029-001|478|23,23,",",",",u--------,AuxX
Leuven|4029-001|478|24,24,ἐστρατοπεδεύσαντο,στρατοπεδεύω,v3paim---,PRED_CO
Leuven|4029-001|478|25,25,ἅπαντες,ἅπας,a-p---mn-,ADV
Leuven|4029-001|478|26,26,.,.,u--------,AuxK
