@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|704|1,1,ἔκ,ἐκ,r--------,AuxP
Leuven|4029-001|704|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|704|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|704|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|704|5,5,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|704|6,6,Ταύροις,Ταῦρος,n-p---md-,ATR
Leuven|4029-001|704|7,7,Ἀρμενίων,Ἀρμένιος,n-p---mg-,ADV_CO
Leuven|4029-001|704|8,8,καὶ,καί,c--------,COORD
Leuven|4029-001|704|9,9,χώρας,χώρα,n-s---fg-,ADV_CO
Leuven|4029-001|704|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|704|11,11,Κελεσηνῆς,Κελεσηνή,n-s---fg-,APOS
Leuven|4029-001|704|12,12,ποταμὸς,ποταμός,n-s---mn-,SBJ
Leuven|4029-001|704|13,13,Εὐφράτης,Εὐφράτης,n-s---mn-,APOS
Leuven|4029-001|704|14,14,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|704|15,15,δεξιᾷ,δεξιά,n-s---fd-,ADV
Leuven|4029-001|704|16,16,ῥέων,ῥέω,v-sppamn-,ADV_CO
Leuven|4029-001|704|17,17,γῆν,γῆ,n-s---fa-,OBJ
Leuven|4029-001|704|18,18,τε,τε,c--------,AuxY
Leuven|4029-001|704|19,19,πολλὴν,πολύς,a-s---fa-,ATR
Leuven|4029-001|704|20,20,περιβάλλεται,περιβάλλω,v3spie---,PRED_CO
Leuven|4029-001|704|21,21,καὶ,καί,c--------,COORD
Leuven|4029-001|704|22,22,ποταμῶν,ποταμός,n-p---mg-,SBJ_CO
Leuven|4029-001|704|23,23,οἱ,ἕ,p-s---md-,OBJ
Leuven|4029-001|704|24,24,ἄλλων,ἄλλος,p-p---mg-,ATR
Leuven|4029-001|704|25,25,τε,τε,c--------,AuxY
Leuven|4029-001|704|26,26,ἀναμιγνυμένων,ἀναμίσγω,v-pppemg-,ADV_CO
Leuven|4029-001|704|27,27,καὶ,καί,c--------,COORD
Leuven|4029-001|704|28,28,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|4029-001|704|29,29,Ἀρσίνου,Ἀρσινος,n-s---mg-,SBJ_CO
Leuven|4029-001|704|30,30,",",",",u--------,AuxX
Leuven|4029-001|704|31,31,ὃς,ὅς,p-s---mn-,SBJ
Leuven|4029-001|704|32,32,δὴ,δή,d--------,AuxY
Leuven|4029-001|704|33,33,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|704|34,34,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|704|35,35,Περσαρμενίων,Περσαρμένιος,n-p---mg-,OCOMP
Leuven|4029-001|704|36,36,καλουμένων,καλέω,v-pppemg-,ADV
Leuven|4029-001|704|37,37,πολὺς,πολύς,a-s---mn-,ADV
Leuven|4029-001|704|38,38,φέρεται,φέρω,v3spie---,ATR
Leuven|4029-001|704|39,39,",",",",u--------,AuxX
Leuven|4029-001|704|40,40,μέγας,μέγας,a-s---mn-,PNOM
Leuven|4029-001|704|41,41,τε,τε,c--------,COORD
Leuven|4029-001|704|42,42,",",",",u--------,AuxX
Leuven|4029-001|704|43,43,ὡς,ὡς,c--------,AuxC
Leuven|4029-001|704|44,44,τὸ,ὁ,l-s---nn-,ATR
Leuven|4029-001|704|45,45,εἰκὸς,εἰκός,v-srpann-,SBJ
Leuven|4029-001|704|46,46,",",",",u--------,AuxX
Leuven|4029-001|704|47,47,γεγενημένος,γίγνομαι,v-srpemn-,ADV
Leuven|4029-001|704|48,48,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|704|49,49,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|704|50,50,πάλαι,πάλαι,d--------,ADV_CO
Leuven|4029-001|704|51,51,μὲν,μέν,d--------,AuxY
Leuven|4029-001|704|52,52,Λευκοσύρους,Λευκόσυρος,n-p---ma-,OCOMP_CO
Leuven|4029-001|704|53,53,",",",",u--------,AuxX
Leuven|4029-001|704|54,54,νῦν,νῦν,d--------,ADV_CO
Leuven|4029-001|704|55,55,δὲ,δέ,d--------,COORD
Leuven|4029-001|704|56,56,Ἀρμενίους,Ἀρμένιος,n-p---ma-,OCOMP_CO
Leuven|4029-001|704|57,57,μικροὺς,μικρός,a-p---ma-,ATR
Leuven|4029-001|704|58,58,καλουμένους,καλέω,v-pppema-,OBJ
Leuven|4029-001|704|59,59,χωρεῖ,χωρέω,v3spia---,PRED_CO
Leuven|4029-001|704|60,60,",",",",u--------,AuxX
Leuven|4029-001|704|61,61,ὧν,ὅς,p-p---mg-,ATR
Leuven|4029-001|704|62,62,δὴ,δή,d--------,AuxY
Leuven|4029-001|704|63,63,πόλις,πόλις,n-s---fn-,PNOM
Leuven|4029-001|704|64,64,πρώτη,πρῶτος,a-s---fn-,ATR
Leuven|4029-001|704|65,65,Μελιτηνὴ,Μελιτηνή,n-s---fn-,APOS
Leuven|4029-001|704|66,66,λόγου,λόγος,n-s---mg-,ADV
Leuven|4029-001|704|67,67,πολλοῦ,πολύς,a-s---mg-,ATR
Leuven|4029-001|704|68,68,ἀξία,ἄξιος,a-s---fn-,PNOM
Leuven|4029-001|704|69,69,ἐστί,εἰμί,v3spia---,ATR
Leuven|4029-001|704|70,70,.,.,u--------,AuxK
||704|71,71,[0],,,ExD
