@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|709|1,1,ἥ,ὅς,p-s---fn-,SBJ
Leuven|4029-001|709|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|709|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|709|4,4,ἄχρις,ἄχρις,r--------,AuxP
Leuven|4029-001|709|5,5,Ἀμίδης,Ἄμιδα,n-s---fg-,ADV
Leuven|4029-001|709|6,6,πόλεως,πόλις,n-s---fg-,APOS
Leuven|4029-001|709|7,7,Ἀρμενία,Ἀρμενία,n-s---fn-,OCOMP
Leuven|4029-001|709|8,8,πρὸς,πρός,r--------,AuxP
Leuven|4029-001|709|9,9,ἐνίων,ἔνιοι,a-p---mg-,OBJ
Leuven|4029-001|709|10,10,ὠνόμασται,ὀνομάζω,v3srie---,PRED_CO
Leuven|4029-001|709|11,11,",",",",u--------,AuxX
Leuven|4029-001|709|12,12,Ἔδεσσά,Ἔδεσσα,n-s---fn-,SBJ
Leuven|4029-001|709|13,13,τε,τε,c--------,COORD
Leuven|4029-001|709|14,14,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|709|15,15,τοῖς,ὁ,l-p---nd-,ATR
Leuven|4029-001|709|16,16,ἀμφ’,ἀμφί,r--------,AuxP
Leuven|4029-001|709|17,17,αὐτὴν,αὐτός,p-s---fa-,ATR
Leuven|4029-001|709|18,18,χωρίοις,χωρίον,n-p---nd-,ADV
Leuven|4029-001|709|19,19,Ὀσροηνὴ,Ὀσροηνή,n-s---fn-,PNOM
Leuven|4029-001|709|20,20,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|709|21,21,Ὀσρόου,Ὀσρόης,n-s---mg-,ADV
Leuven|4029-001|709|22,22,ἐπώνυμός,ἐπώνυμος,a-s---fn-,ATR
Leuven|4029-001|709|23,23,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|4029-001|709|24,24,",",",",u--------,AuxX
Leuven|4029-001|709|25,25,ἀνδρὸς,ἀνήρ,n-s---mg-,APOS
Leuven|4029-001|709|26,26,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|4029-001|709|27,27,βεβασιλευκότος,βασιλεύω,v-srpamg-,ATR
Leuven|4029-001|709|28,28,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|709|29,29,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|709|30,30,ἄνω,ἄνω,d--------,ATR
Leuven|4029-001|709|31,31,χρόνοις,χρόνος,n-p---md-,ADV
Leuven|4029-001|709|32,32,",",",",u--------,AuxX
Leuven|4029-001|709|33,33,ἡνίκα,ἡνίκα,c--------,AuxC
Leuven|4029-001|709|34,34,Πέρσαις,Πέρσης,n-p---md-,ADV
Leuven|4029-001|709|35,35,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|709|36,36,ταύτῃ,ταύτῃ,d--------,ATR
Leuven|4029-001|709|37,37,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|4029-001|709|38,38,ἔνσπονδοι,ἔνσπονδος,a-p---mn-,PNOM
Leuven|4029-001|709|39,39,ἦσαν,εἰμί,v3piia---,ADV
Leuven|4029-001|709|40,40,.,.,u--------,AuxK
