@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|259|1,1,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
Leuven|4029-001|259|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|259|3,3,ὕστερον,ὕστερος,d-------c,ADV
Leuven|4029-001|259|4,4,χιλίους,χίλιοι,m-p---ma-,OBJ_CO
Leuven|4029-001|259|5,5,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|259|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|259|7,7,φυλακῇ,φυλακή,n-s---fd-,ADV
Leuven|4029-001|259|8,8,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|4029-001|259|9,9,λιπὼν,λείπω,v-sapamn-,ADV_CO
Leuven|4029-001|259|10,10,ἄρχοντά,ἄρχων,n-s---ma-,OCOMP
Leuven|4029-001|259|11,11,τε,τε,c--------,COORD
Leuven|4029-001|259|12,12,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|4029-001|259|13,13,ἐπιστήσας,ἐφίστημι,v-sapamn-,ADV_CO
Leuven|4029-001|259|14,14,Γλώνην,Γλώνης,n-s---ma-,OBJ
Leuven|4029-001|259|15,15,",",",",u--------,AuxX
Leuven|4029-001|259|16,16,ἄνδρα,ἀνήρ,n-s---ma-,APOS
Leuven|4029-001|259|17,17,Πέρσην,Πέρσης,n-s---ma-,ATR
Leuven|4029-001|259|18,18,",",",",u--------,AuxX
Leuven|4029-001|259|19,19,καὶ,καί,c--------,COORD
Leuven|4029-001|259|20,20,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|259|21,21,Ἀμιδηνῶν,Ἀμιδηνός,n-p---mg-,ATR
Leuven|4029-001|259|22,22,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ_CO
Leuven|4029-001|259|23,23,τινὰς,τις,p-p---ca-,ATR
Leuven|4029-001|259|24,24,ὀλίγους,ὀλίγος,a-p---ma-,ATR
Leuven|4029-001|259|25,25,οἰκτροὺς,οἰκτρός,a-p---ma-,ATR
Leuven|4029-001|259|26,26,",",",",u--------,AuxX
Leuven|4029-001|259|27,27,οἳ,ὅς,p-p---mn-,SBJ
Leuven|4029-001|259|28,28,δὴ,δή,d--------,AuxY
Leuven|4029-001|259|29,29,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|259|30,30,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|259|31,31,δίαιταν,δίαιτα,n-s---fa-,ADV
Leuven|4029-001|259|32,32,ὑπηρετήσειν,ὑπηρετέω,v--fna---,OBJ
Leuven|4029-001|259|33,33,Πέρσαις,Πέρσης,n-p---md-,OBJ
Leuven|4029-001|259|34,34,ἔμελλον,μέλλω,v3piia---,ATR
Leuven|4029-001|259|35,35,",",",",u--------,AuxX
Leuven|4029-001|259|36,36,αὐτὸς,αὐτός,p-s---mn-,SBJ
Leuven|4029-001|259|37,37,παντὶ,πᾶς,a-s---md-,ATR
Leuven|4029-001|259|38,38,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|259|39,39,ἄλλῳ,ἄλλος,p-s---md-,ATR
Leuven|4029-001|259|40,40,στρατῷ,στρατός,n-s---md-,ADV
Leuven|4029-001|259|41,41,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|259|42,42,ἡλωκότας,ἁλίσκομαι,v-prpama-,OBJ
Leuven|4029-001|259|43,43,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|4029-001|259|44,44,ἐπ’,ἐπί,r--------,AuxP
Leuven|4029-001|259|45,45,οἴκου,οἶκος,n-s---mg-,OBJ
Leuven|4029-001|259|46,46,ἀπήλαυνεν,ἀπελαύνω,v3siia---,PRED
Leuven|4029-001|259|47,47,.,.,u--------,AuxK
