@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|461|1,1,Πέρσαι,Πέρσης,n-p---mn-,SBJ
Leuven|4029-001|461|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|461|3,3,ἀπεῖπον,ἀπεῖπον,v3paia---,PRED
Leuven|4029-001|461|4,4,μὴ,μή,d--------,AuxZ
Leuven|4029-001|461|5,5,οἰκοδομήσασθαι,οἰκοδομέω,v--anm---,OBJ
Leuven|4029-001|461|6,6,περαιτέρω,περαιτέρω,d--------,ADV
Leuven|4029-001|461|7,7,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|4029-001|461|8,8,",",",",u--------,AuxX
Leuven|4029-001|461|9,9,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|461|10,10,λόγοις,λόγος,n-p---md-,ADV_CO
Leuven|4029-001|461|11,11,μόνον,μόνον,d--------,ADV
Leuven|4029-001|461|12,12,",",",",u--------,AuxX
Leuven|4029-001|461|13,13,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|4029-001|461|14,14,καὶ,καί,c--------,AuxZ
Leuven|4029-001|461|15,15,τοῖς,ὁ,l-p---nd-,ATR
Leuven|4029-001|461|16,16,ἔργοις,ἔργον,n-p---nd-,ADV_CO
Leuven|4029-001|461|17,17,διακωλυταὶ,διακωλυτής,n-p---mn-,PNOM
Leuven|4029-001|461|18,18,ἀπειλοῦντες,ἀπειλέω,v-pppamn-,ADV
Leuven|4029-001|461|19,19,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|461|20,20,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|461|21,21,μακρὰν,μακράν,d--------,ADV
Leuven|4029-001|461|22,22,ἔσεσθαι,εἰμί,v--fnm---,OBJ
Leuven|4029-001|461|23,23,.,.,u--------,AuxK
