@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|608|1,1,οἵπερ,ὅς,p-p---mn-,SBJ
Leuven|4029-001|608|2,2,ἐπειδὴ,ἐπεί,c--------,AuxC
Leuven|4029-001|608|3,3,Θεοδοσιουπόλεως,Θεοδοσιούπολις,n-s---fg-,OBJ
Leuven|4029-001|608|4,4,τριῶν,τρεῖς,m-p---fg-,ATR
Leuven|4029-001|608|5,5,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
Leuven|4029-001|608|6,6,ὁδῷ,ὁδός,n-s---fd-,ADV
Leuven|4029-001|608|7,7,διεῖχον,διέχω,v3piia---,ADV
Leuven|4029-001|608|8,8,",",",",u--------,AuxX
Leuven|4029-001|608|9,9,ἐνστρατοπεδευσάμενοί,ἐνστρατοπεδεύω,v-papmmn-,ADV
Leuven|4029-001|608|10,10,τε,τε,c--------,AuxY
Leuven|4029-001|608|11,11,ἔμενον,μένω,v3piia---,PRED_CO
Leuven|4029-001|608|12,12,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|608|13,13,Περσαρμενίων,Περσαρμένιος,n-p---mg-,ATR
Leuven|4029-001|608|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|608|15,15,χώρᾳ,χώρα,n-s---fd-,ADV
Leuven|4029-001|608|16,16,καὶ,καί,c--------,COORD
Leuven|4029-001|608|17,17,τὰ,ὁ,l-p---na-,OBJ
Leuven|4029-001|608|18,18,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|608|19,19,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|608|20,20,ἐσβολὴν,εἰσβολή,n-s---fa-,ATR
Leuven|4029-001|608|21,21,ἐξηρτύοντο,ἐξαρτύω,v3piie---,PRED_CO
Leuven|4029-001|608|22,22,.,.,u--------,AuxK
