@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|535|1,1,ὁρῶν,ὁράω,v-sppamn-,ADV
Leuven|4029-001|535|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|535|3,3,ὑμᾶς,σύ,p2p---ca-,SBJ
Leuven|4029-001|535|4,4,διαλογιζομένους,διαλογίζομαι,v-pppema-,OBJ
Leuven|4029-001|535|5,5,τί,τίς,p-s---na-,ADV
Leuven|4029-001|535|6,6,δήποτε,δήποτε,d--------,ADV
Leuven|4029-001|535|7,7,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|535|8,8,συνειθισμένον,συνεθίζω,v-srpena-,ADV
Leuven|4029-001|535|9,9,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,OBJ
Leuven|4029-001|535|10,10,πρότερον,πρότερον,d--------,ADV
Leuven|4029-001|535|11,11,ἄνευ,ἄνευ,r--------,AuxP
Leuven|4029-001|535|12,12,θορύβων,θορύβος,n-p---mg-,ADV_CO
Leuven|4029-001|535|13,13,τε,τε,c--------,AuxY
Leuven|4029-001|535|14,14,καὶ,καί,c--------,COORD
Leuven|4029-001|535|15,15,ἀταξίας,ἀταξία,n-s---fg-,ADV_CO
Leuven|4029-001|535|16,16,εἰς,εἰς,r--------,AuxP
Leuven|4029-001|535|17,17,μάχην,μάχη,n-s---fa-,OBJ
Leuven|4029-001|535|18,18,ἰέναι,εἶμι,v--pna---,SBJ
Leuven|4029-001|535|19,19,",",",",u--------,AuxX
Leuven|4029-001|535|20,20,οἱ,ὁ,l-p---mn-,SBJ
Leuven|4029-001|535|21,21,δὲ,δέ,d--------,COORD
Leuven|4029-001|535|22,22,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|535|23,23,κόσμῳ,κόσμος,n-s---md-,ADV
Leuven|4029-001|535|24,24,τινὶ,τις,p-s---cd-,ATR
Leuven|4029-001|535|25,25,ἔναγχος,ἔναγχος,d--------,ADV
Leuven|4029-001|535|26,26,οὐδαμόθεν,οὐδαμόθεν,d--------,ADV
Leuven|4029-001|535|27,27,σφίσι,σφεῖς,p-p---cd-,OBJ
Leuven|4029-001|535|28,28,προσήκοντι,προσήκω,v-sppamd-,ATR
Leuven|4029-001|535|29,29,Πέρσας,Πέρσης,n-p---ma-,OBJ
Leuven|4029-001|535|30,30,ἐπιόντας,ἔπειμι,v-pppama-,ATR
Leuven|4029-001|535|31,31,ὑπέστησαν,ὑφίστημι,v3paia---,OBJ
Leuven|4029-001|535|32,32,",",",",u--------,AuxX
Leuven|4029-001|535|33,33,τοῦδε,ὅδε,p-s---ng-,ADV
Leuven|4029-001|535|34,34,εἵνεκα,ἕνεκα,r--------,AuxP
Leuven|4029-001|535|35,35,παραίνεσιν,παραίνεσις,n-s---fa-,OBJ
Leuven|4029-001|535|36,36,ποιεῖσθαί,ποιέω,v--pne---,OBJ
Leuven|4029-001|535|37,37,τινα,τις,p-s---ca-,ATR
Leuven|4029-001|535|38,38,εἰς,εἰς,r--------,AuxP
Leuven|4029-001|535|39,39,ὑμᾶς,σύ,p2p---ca-,OBJ
Leuven|4029-001|535|40,40,ἔγνωκα,γιγνώσκω,v1sria---,PRED
Leuven|4029-001|535|41,41,",",",",u--------,AuxX
Leuven|4029-001|535|42,42,ὅπως,ὅπως,c--------,AuxC
Leuven|4029-001|535|43,43,μὴ,μή,d--------,AuxZ
Leuven|4029-001|535|44,44,δόξῃ,δόξα,n-s---fd-,OBJ
Leuven|4029-001|535|45,45,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|535|46,46,ἀληθεῖ,ἀληθής,a-s---fd-,ATR
Leuven|4029-001|535|47,47,χρωμένοις,χράομαι,v-pppemd-,ADV
Leuven|4029-001|535|48,48,ὑμῖν,σύ,p2p---cd-,OBJ
Leuven|4029-001|535|49,49,σφαλῆναι,σφάλλω,v--anp---,SBJ
Leuven|4029-001|535|50,50,συμβαίη,συμβαίνω,v3saoa---,ADV
Leuven|4029-001|535|51,51,.,.,u--------,AuxK
