@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|663|1,1,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|4029-001|663|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|663|3,3,οὐχ,οὐ,d--------,AuxZ
Leuven|4029-001|663|4,4,ἱκανὸν,ἱκανός,a-s---nn-,PNOM
Leuven|4029-001|663|5,5,ὑμῖν,σύ,p2p---cd-,ADV
Leuven|4029-001|663|6,6,τοῦτό,οὗτος,p-s---nn-,SBJ
Leuven|4029-001|663|7,7,γε,γέ,d--------,AuxZ
Leuven|4029-001|663|8,8,",",",",u--------,AuxX
Leuven|4029-001|663|9,9,καὶ,καί,c--------,AuxZ
Leuven|4029-001|663|10,10,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|4029-001|663|11,11,μεγάλην,μέγας,a-s---fa-,ATR
Leuven|4029-001|663|12,12,Δάρας,Δάρας,n-s---ma-,APOS
Leuven|4029-001|663|13,13,ἐπιτείχισμα,ἐπιτείχισμα,n-s---na-,OCOMP
Leuven|4029-001|663|14,14,Πέρσαις,Πέρσης,n-p---md-,ADV
Leuven|4029-001|663|15,15,πεποίησθε,ποιέω,v2prie---,PRED
Leuven|4029-001|663|16,16,",",",",u--------,AuxX
Leuven|4029-001|663|17,17,καίπερ,καίπερ,c--------,AuxC
Leuven|4029-001|663|18,18,διαρρήδην,διαρρήδην,d--------,ADV
Leuven|4029-001|663|19,19,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|663|20,20,ταῖς,ὁ,l-p---fd-,ATR
Leuven|4029-001|663|21,21,σπονδαῖς,σπονδή,n-p---fd-,ADV
Leuven|4029-001|663|22,22,ἀπειρημένον,ἀπολέγω,v-srpenap,ADV
Leuven|4029-001|663|23,23,",",",",u--------,AuxX
Leuven|4029-001|663|24,24,ἅσπερ,ὅς,p-p---fa-,OBJ
Leuven|4029-001|663|25,25,Ἀνατόλιος,Ἀνατόλιος,n-s---mn-,SBJ
Leuven|4029-001|663|26,26,πρὸς,πρός,r--------,AuxP
Leuven|4029-001|663|27,27,Πέρσας,Πέρσης,n-p---ma-,OBJ
Leuven|4029-001|663|28,28,ἔθετο,τίθημι,v3saim---,ATR
Leuven|4029-001|663|29,29,·,·,u--------,AuxK
Leuven|4029-001|663|30,30,[0],,,ADV
