@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|719|1,1,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|719|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|719|3,3,ἅπαντα,ἅπας,a-p---na-,ATR
Leuven|4029-001|719|4,4,σφίσιν,σφεῖς,p-p---cd-,PNOM
Leuven|4029-001|719|5,5,ἐλπίσαντας,ἐλπίζω,v-papama-,OBJ
Leuven|4029-001|719|6,6,τ-,ὁ,l-p---na-,ATR
Leuven|4029-001|719|7,7,ἀγαθὰ,ἀγαθός,a-p---na-,SBJ
Leuven|4029-001|719|8,8,ἔσεσθαι,εἰμί,v--fnm---,OBJ
Leuven|4029-001|719|9,9,σφαλέντας,σφάλλω,v-pappma-,ADV
Leuven|4029-001|719|10,10,ποτὲ,ποτέ,d--------,ADV
Leuven|4029-001|719|11,11,",",",",u--------,AuxX
Leuven|4029-001|719|12,12,ἂν,ἐάν,c--------,AuxC
Leuven|4029-001|719|13,13,οὕτω,οὕτως,d--------,ADV
Leuven|4029-001|719|14,14,τύχοι,τυγχάνω,v3saoa---,ExD
Leuven|4029-001|719|15,15,",",",",u--------,AuxX
Leuven|4029-001|719|16,16,ἡ,ὁ,l-s---fn-,ATR
Leuven|4029-001|719|17,17,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
Leuven|4029-001|719|18,18,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|719|19,19,δέον,δέω1,v-sppana-,ADV
Leuven|4029-001|719|20,20,ἡγησαμένη,ἡγέομαι,v-sapmfn-,ADV
Leuven|4029-001|719|21,21,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|719|22,22,προσήκοντος,προσήκω,v-sppang-,ADV
Leuven|4029-001|719|23,23,μᾶλλον,μάλα,d-------c,ADV
Leuven|4029-001|719|24,24,ἠνίασε,ἀνιάω,v3saia---,PRED
Leuven|4029-001|719|25,25,.,.,u--------,AuxK
