@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|385|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|385|2,2,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|385|3,3,τάχος,τάχος,n-s---na-,ADV
Leuven|4029-001|385|4,4,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|385|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|385|6,6,πρᾶξιν,πρᾶξις,n-s---fa-,ADV
Leuven|4029-001|385|7,7,ἠπειγέσθην,ἐπείγω,v3diie---,PRED
Leuven|4029-001|385|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|385|9,9,ἐσποίησιν,εἰσποίησις,n-s---fa-,OBJ
Leuven|4029-001|385|10,10,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|385|11,11,γράμμασι,γράμμα,n-p---nd-,ADV
Leuven|4029-001|385|12,12,θέσθαι,τίθημι,v--anm---,OBJ
Leuven|4029-001|385|13,13,",",",",u--------,AuxX
Leuven|4029-001|385|14,14,ᾗ,ᾗ,d--------,ADV
Leuven|4029-001|385|15,15,νόμος,νόμος,n-s---mn-,SBJ
Leuven|4029-001|385|16,16,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
Leuven|4029-001|385|17,17,",",",",u--------,AuxX
Leuven|4029-001|385|18,18,εἰ,εἰ,c--------,AuxC
Leuven|4029-001|385|19,19,μὴ,μή,d--------,AuxZ
Leuven|4029-001|385|20,20,Πρόκλος,Πρόκλος,n-s---mn-,SBJ
Leuven|4029-001|385|21,21,ἐκώλυσεν,κωλύω,v3saia---,ADV
Leuven|4029-001|385|22,22,",",",",u--------,AuxX
Leuven|4029-001|385|23,23,ὃς,ὅς,p-s---mn-,SBJ
Leuven|4029-001|385|24,24,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
Leuven|4029-001|385|25,25,τότε,τότε,d--------,ADV
Leuven|4029-001|385|26,26,παρήδρευε,παρεδρεύω,v3siia---,ATR
Leuven|4029-001|385|27,27,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|385|28,28,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|385|29,29,καλουμένου,καλέω,v-sppemg-,ATR
Leuven|4029-001|385|30,30,κοιαίστωρος,κοιαίστωρ,n-s---mg-,OCOMP
Leuven|4029-001|385|31,31,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
Leuven|4029-001|385|32,32,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|4029-001|385|33,33,",",",",u--------,AuxX
Leuven|4029-001|385|34,34,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
Leuven|4029-001|385|35,35,δίκαιός,δίκαιος,a-s---mn-,ATR_CO
Leuven|4029-001|385|36,36,τε,τε,c--------,AuxY
Leuven|4029-001|385|37,37,καὶ,καί,c--------,COORD
Leuven|4029-001|385|38,38,χρημάτων,χρῆμα,n-p---ng-,ADV
Leuven|4029-001|385|39,39,διαφανῶς,διαφανής,d--------,ADV
Leuven|4029-001|385|40,40,ἀδωρότατος,ἄδωρος,a-s---mns,ATR_CO
Leuven|4029-001|385|41,41,.,.,u--------,AuxK
Leuven|4029-001|385|42,42,[0],,,ADV
