@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|91|1,1,καί,καί,c--------,AuxY
Leuven|4029-001|91|2,2,ποτε,ποτέ,d--------,ADV
Leuven|4029-001|91|3,3,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|91|4,4,τινα,τις,p-s---ca-,SBJ
Leuven|4029-001|91|5,5,γριπέων,γριπεύς,n-p---mg-,ATR
Leuven|4029-001|91|6,6,φασὶ,φημί,v3ppia---,PRED
Leuven|4029-001|91|7,7,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|91|8,8,μὲν,μέν,d--------,AuxY
Leuven|4029-001|91|9,9,ποιούμενα,ποιέω,v-pppena-,OBJ
Leuven|4029-001|91|10,10,ἐπιδεῖν,ἐπιδέω,v--pna---,OBJ_CO
Leuven|4029-001|91|11,11,",",",",u--------,AuxX
Leuven|4029-001|91|12,12,ἀποδειλιάσαντα,ἀποδειλιάω,v-sapama-,ADV
Leuven|4029-001|91|13,13,δὲ,δέ,d--------,COORD
Leuven|4029-001|91|14,14,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|91|15,15,θηρίον,θηρίον,n-s---na-,OBJ
Leuven|4029-001|91|16,16,ἀποκνῆσαι,ἀποκνέω,v--ana---,OBJ_CO
Leuven|4029-001|91|17,17,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|91|18,18,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
Leuven|4029-001|91|19,19,",",",",u--------,AuxX
Leuven|4029-001|91|20,20,ἔς,εἰς,r--------,AuxP
Leuven|4029-001|91|21,21,τε,τε,c--------,COORD
Leuven|4029-001|91|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|91|23,23,βασιλέα,βασιλεύς,n-s---ma-,OBJ
Leuven|4029-001|91|24,24,Περόζην,Περόζης,n-s---ma-,APOS
Leuven|4029-001|91|25,25,ἅπαντα,ἅπας,a-s---ma-,ATR
Leuven|4029-001|91|26,26,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|91|27,27,λόγον,λόγος,n-s---ma-,OBJ
Leuven|4029-001|91|28,28,ἀνενεγκεῖν,ἀναφέρω,v--ana---,OBJ_CO
Leuven|4029-001|91|29,29,.,.,u--------,AuxK
