@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|836|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|836|2,2,γῆν,γῆ,n-s---fa-,OBJ
Leuven|4029-001|836|3,3,μὲν,μέν,d--------,AuxY
Leuven|4029-001|836|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|836|5,5,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|836|6,6,δεξιᾷ,δεξιός,a-s---fd-,ATR
Leuven|4029-001|836|7,7,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|836|8,8,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|4029-001|836|9,9,ἐσπλέοντες,εἰσπλέω,v-pppamn-,SBJ
Leuven|4029-001|836|10,10,οὐκέτι,οὐκέτι,d--------,ADV
Leuven|4029-001|836|11,11,ὁρῶσιν,ὁράω,v3ppia---,PRED_CO
Leuven|4029-001|836|12,12,",",",",u--------,AuxX
Leuven|4029-001|836|13,13,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|836|14,14,μέντοι,μέντοι,d--------,COORD
Leuven|4029-001|836|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|836|16,16,εὐώνυμον,εὐώνυμος,a-s---fa-,ADV
Leuven|4029-001|836|17,17,νυκτὸς,νύξ,n-s---fg-,SBJ
Leuven|4029-001|836|18,18,ἀεὶ,ἀεί,d--------,ADV
Leuven|4029-001|836|19,19,ἐπιγινομένης,ἐπιγίγνομαι,v-sppefg-,ADV
Leuven|4029-001|836|20,20,ὁρμίζονται,ὁρμίζω,v3ppie---,PRED_CO
Leuven|4029-001|836|21,21,.,.,u--------,AuxK
