@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|469|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|4029-001|469|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|469|3,3,στρατιὰν,στρατιά,n-s---fa-,OBJ
Leuven|4029-001|469|4,4,λόγου,λόγος,n-s---mg-,ADV
Leuven|4029-001|469|5,5,πολλοῦ,πολύς,a-s---mg-,ATR
Leuven|4029-001|469|6,6,ἀξίαν,ἄξιος,a-s---fa-,ATR
Leuven|4029-001|469|7,7,ἀγείρας,ἀγείρω,v-sapamn-,ADV
Leuven|4029-001|469|8,8,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|469|9,9,Δάρας,Δάρας,n-s---ma-,OBJ
Leuven|4029-001|469|10,10,ἦλθε,ἔρχομαι,v3saia---,PRED
Leuven|4029-001|469|11,11,.,.,u--------,AuxK
