@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|286|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|4029-001|286|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|286|3,3,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|4029-001|286|4,4,Πατρίκιον,Πατρίκιος,n-s---ma-,ATR_CO
Leuven|4029-001|286|5,5,καὶ,καί,c--------,COORD
Leuven|4029-001|286|6,6,Ὑπάτιον,Ὑπάτιος,n-s---ma-,ATR_CO
Leuven|4029-001|286|7,7,Ἐφθαλίταις,Ἐφθαλίτης,n-p---md-,OBJ
Leuven|4029-001|286|8,8,ἐντυχόντες,ἐντυγχάνω,v-papamn-,ADV
Leuven|4029-001|286|9,9,ὀκτακοσίοις,ὀκτακόσιοι,m-p---md-,ATR
Leuven|4029-001|286|10,10,",",",",u--------,AuxX
Leuven|4029-001|286|11,11,οἳ,ὅς,p-p---mn-,SBJ
Leuven|4029-001|286|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|286|13,13,Περσῶν,Πέρσης,n-p---mg-,ATR
Leuven|4029-001|286|14,14,στρατοῦ,στρατός,n-s---mg-,ADV
Leuven|4029-001|286|15,15,ἔμπροσθεν,ἔμπροσθεν,d--------,ADV
Leuven|4029-001|286|16,16,ᾔεσαν,εἶμι,v3piia---,ATR
Leuven|4029-001|286|17,17,",",",",u--------,AuxX
Leuven|4029-001|286|18,18,σχεδόν,σχεδόν,d--------,ADV
Leuven|4029-001|286|19,19,τι,τις,p-s---na-,ADV
Leuven|4029-001|286|20,20,ἅπαντας,ἅπας,a-p---ma-,OBJ
Leuven|4029-001|286|21,21,ἔκτειναν,κτείνω,v3paia---,PRED
Leuven|4029-001|286|22,22,.,.,u--------,AuxK
