@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|55|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|55|2,2,πρόσω,πρόσω,d--------,ADV
Leuven|4029-001|55|3,3,μὲν,μέν,d--------,AuxY
Leuven|4029-001|55|4,4,οὐκέτι,οὐκέτι,d--------,ADV
Leuven|4029-001|55|5,5,ἐχώρει,χωρέω,v3siia---,PRED_CO
Leuven|4029-001|55|6,6,",",",",u--------,AuxX
Leuven|4029-001|55|7,7,μένων,μένω,v-sppamn-,ADV
Leuven|4029-001|55|8,8,δὲ,δέ,d--------,COORD
Leuven|4029-001|55|9,9,αὐτοῦ,αὐτοῦ,d--------,ADV
Leuven|4029-001|55|10,10,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|55|11,11,παρόντα,πάρειμι,v-pppana-,OBJ
Leuven|4029-001|55|12,12,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|55|13,13,βουλῇ,βουλή,n-s---fd-,ADV
Leuven|4029-001|55|14,14,ἐποιεῖτο,ποιέω,v3siie---,PRED_CO
Leuven|4029-001|55|15,15,.,.,u--------,AuxK
