@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|748|1,1,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|4029-001|748|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|748|3,3,πρώτη,πρῶτος,a-s---fn-,ATR
Leuven|4029-001|748|4,4,ἐνθένδε,ἐνθένδε,d--------,ADV
Leuven|4029-001|748|5,5,Περσῶν,Πέρσης,n-p---mg-,ATR
Leuven|4029-001|748|6,6,ἐσβολὴ,εἰσβολή,n-s---fn-,PNOM
Leuven|4029-001|748|7,7,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|748|8,8,γῆν,γῆ,n-s---fa-,ATR
Leuven|4029-001|748|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|748|10,10,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
Leuven|4029-001|748|11,11,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|4029-001|748|12,12,",",",",u--------,AuxX
Leuven|4029-001|748|13,13,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|4029-001|748|14,14,γε,γέ,d--------,AuxZ
Leuven|4029-001|748|15,15,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
Leuven|4029-001|748|16,16,ἀκοῇ,ἀκοή,n-s---fd-,ADV_CO
Leuven|4029-001|748|17,17,ἢ,ἤ,c--------,COORD
Leuven|4029-001|748|18,18,τρόπῳ,τρόπος,n-s---md-,ADV_CO
Leuven|4029-001|748|19,19,τῳ,τις,p-s---cd-,ATR
Leuven|4029-001|748|20,20,ἄλλῳ,ἄλλος,p-s---md-,ATR
Leuven|4029-001|748|21,21,ἐπίστασθαι,ἐπίσταμαι,v--pne---,ExD
Leuven|4029-001|748|22,22,",",",",u--------,AuxX
Leuven|4029-001|748|23,23,καὶ,καί,c--------,COORD
Leuven|4029-001|748|24,24,πάντας,πᾶς,a-p---ma-,ATR
Leuven|4029-001|748|25,25,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
Leuven|4029-001|748|26,26,τῷ,ὁ,l-s---nd-,ATR
Leuven|4029-001|748|27,27,ἀπροσδοκήτῳ,ἀπροσδόκητος,a-s---nd-,ADV
Leuven|4029-001|748|28,28,κατέπληξεν,καταπλήσσω,v3saia---,PRED_CO
Leuven|4029-001|748|29,29,.,.,u--------,AuxK
