@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|539|1,1,διὸ,διό,d--------,ADV
Leuven|4029-001|539|2,2,δὴ,δή,d--------,AuxY
Leuven|4029-001|539|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|4029-001|539|4,4,οὐδὲ,οὐδέ,c--------,AuxZ
Leuven|4029-001|539|5,5,ξυντεταράχθαι,συνταράσσω,v--rne---,SBJ
Leuven|4029-001|539|6,6,τετύχηκεν,τυγχάνω,v3sria---,PRED
Leuven|4029-001|539|7,7,",",",",u--------,AuxX
Leuven|4029-001|539|8,8,οὔπω,οὔπω,d--------,AuxZ
Leuven|4029-001|539|9,9,εἰς,εἰς,r--------,AuxP
Leuven|4029-001|539|10,10,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
Leuven|4029-001|539|11,11,πολέμου,πόλεμος,n-s---mg-,ATR
Leuven|4029-001|539|12,12,ἐλθοῦσιν,ἔρχομαι,v-papamd-,ADV
Leuven|4029-001|539|13,13,.,.,u--------,AuxK
