@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|290|1,1,ῥύαξ,ῥύαξ,n-s---mn-,SBJ
Leuven|4029-001|290|2,2,δέ,δέ,d--------,AuxY
Leuven|4029-001|290|3,3,τις,τις,p-s---cn-,ATR
Leuven|4029-001|290|4,4,ἔρρει,ῥέω,v3siia---,PRED
Leuven|4029-001|290|5,5,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|290|6,6,τούτῳ,οὗτος,p-s---md-,ATR
Leuven|4029-001|290|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|290|8,8,χώρῳ,χῶρος,n-s---md-,ADV
Leuven|4029-001|290|9,9,",",",",u--------,AuxX
Leuven|4029-001|290|10,10,ἵνα,ἵνα,d--------,ADV
Leuven|4029-001|290|11,11,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
Leuven|4029-001|290|12,12,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|290|13,13,κρέα,κρέας,n-p---na-,OBJ
Leuven|4029-001|290|14,14,καθαίρειν,καθαίρω,v--pna---,OBJ
Leuven|4029-001|290|15,15,ἤρξαντο,ἄρχω,v3paim---,ATR
Leuven|4029-001|290|16,16,",",",",u--------,AuxX
Leuven|4029-001|290|17,17,οἷς,ὅς,p-p---nd-,OBJ
Leuven|4029-001|290|18,18,δὴ,δή,d--------,AuxY
Leuven|4029-001|290|19,19,σιτίζεσθαι,σιτίζω,v--pne---,OBJ
Leuven|4029-001|290|20,20,ἔμελλον,μέλλω,v3piia---,ATR
Leuven|4029-001|290|21,21,.,.,u--------,AuxK
