@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|617|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|4029-001|617|2,2,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
Leuven|4029-001|617|3,3,κτείναντές,κτείνω,v-papamn-,ADV_CO
Leuven|4029-001|617|4,4,τε,τε,c--------,AuxY
Leuven|4029-001|617|5,5,συχνοὺς,συχνός,a-p---ma-,OBJ
Leuven|4029-001|617|6,6,καὶ,καί,c--------,COORD
Leuven|4029-001|617|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|617|8,8,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
Leuven|4029-001|617|9,9,ληισάμενοι,ληίζομαι,v-papmmn-,ADV_CO
Leuven|4029-001|617|10,10,αὐτίκα,αὐτίκα,d--------,ADV
Leuven|4029-001|617|11,11,δὴ,δή,d--------,AuxY
Leuven|4029-001|617|12,12,ὀπίσω,ὀπίσω,d--------,ADV
Leuven|4029-001|617|13,13,ἀπήλαυνον,ἀπελαύνω,v3piia---,PRED
Leuven|4029-001|617|14,14,.,.,u--------,AuxK
