@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|77|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|77|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|77|3,3,Πέρσαι,Πέρσης,n-p---mn-,SBJ
Leuven|4029-001|77|4,4,ξυνεῖναι,συνίημι,v--ana---,OBJ
Leuven|4029-001|77|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|77|6,6,ἐπιβουλῆς,ἐπιβουλή,n-s---fg-,OBJ
Leuven|4029-001|77|7,7,οὐδαμῆ,οὐδαμῆ,d--------,ADV
Leuven|4029-001|77|8,8,ἔχοντες,ἔχω,v-pppamn-,ADV
Leuven|4029-001|77|9,9,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|77|10,10,κράτος,κράτος,n-s---na-,ADV
Leuven|4029-001|77|11,11,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|77|12,12,πεδίῳ,πεδίον,n-s---nd-,ADV
Leuven|4029-001|77|13,13,λίαν,λίαν,d--------,ADV
Leuven|4029-001|77|14,14,ὑπτίῳ,ὕπτιος,a-s---nd-,ATR
Leuven|4029-001|77|15,15,ἐδίωκον,διώκω,v3piia---,PRED_CO
Leuven|4029-001|77|16,16,",",",",u--------,AuxX
Leuven|4029-001|77|17,17,θυμῷ,θυμός,n-s---md-,OBJ
Leuven|4029-001|77|18,18,πολλῷ,πολύς,a-s---md-,ATR
Leuven|4029-001|77|19,19,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|77|20,20,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|77|21,21,πολεμίους,πολέμιος,a-p---ma-,ATR
Leuven|4029-001|77|22,22,ἐχόμενοι,ἔχω,v-pppemn-,ADV
Leuven|4029-001|77|23,23,",",",",u--------,AuxX
Leuven|4029-001|77|24,24,ἔς,εἰς,r--------,AuxP
Leuven|4029-001|77|25,25,τε,τε,c--------,COORD
Leuven|4029-001|77|26,26,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|77|27,27,τάφρον,τάφρος,n-s---fa-,OBJ
Leuven|4029-001|77|28,28,ἐμπεπτώκασιν,ἐμπίτνω,v3pria---,PRED_CO
Leuven|4029-001|77|29,29,ἅπαντες,ἅπας,a-p---mn-,ADV
Leuven|4029-001|77|30,30,",",",",u--------,AuxX
Leuven|4029-001|77|31,31,οὐχ,οὐ,d--------,AuxZ
Leuven|4029-001|77|32,32,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|77|33,33,πρῶτοι,πρῶτος,a-p---mn-,APOS_CO
Leuven|4029-001|77|34,34,μόνον,μόνον,d--------,ADV
Leuven|4029-001|77|35,35,",",",",u--------,AuxX
Leuven|4029-001|77|36,36,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|4029-001|77|37,37,καὶ,καί,c--------,AuxZ
Leuven|4029-001|77|38,38,ὅσοι,ὅσος,p-p---mn-,SBJ
Leuven|4029-001|77|39,39,ὄπισθεν,ὄπισθεν,d--------,ADV
Leuven|4029-001|77|40,40,εἵποντο,ἕπομαι,v3piie---,APOS_CO
Leuven|4029-001|77|41,41,·,·,u--------,AuxK
