@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|671|1,1,ἅμα,ἅμα,r--------,AuxP
Leuven|4029-001|671|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|671|3,3,ἦρι,ἔαρ,n-s---nd-,ADV
Leuven|4029-001|671|4,4,ἀρχομένῳ,ἄρχω,v-sppend-,ATR
Leuven|4029-001|671|5,5,στράτευμα,στράτευμα,n-s---nn-,SBJ
Leuven|4029-001|671|6,6,Περσῶν,Πέρσης,n-p---mg-,ATR
Leuven|4029-001|671|7,7,Ἀζαρέθου,Ἀζάρεθος,n-s---mg-,SBJ
Leuven|4029-001|671|8,8,ἡγουμένου,ἡγέομαι,v-sppemg-,ADV
Leuven|4029-001|671|9,9,ἐσέβαλεν,εἰσβάλλω,v3saia---,PRED
Leuven|4029-001|671|10,10,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|671|11,11,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
Leuven|4029-001|671|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|671|13,13,γῆν,γῆ,n-s---fa-,OBJ
Leuven|4029-001|671|14,14,.,.,u--------,AuxK
