@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|33|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|33|2,2,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|4029-001|33|3,3,Οὐαραράνης,Οὐαραράνης,n-s---mn-,SBJ
Leuven|4029-001|33|4,4,ἰδὼν,ὁράω,v-sapamn-,ADV
Leuven|4029-001|33|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|33|6,6,παρόντων,πάρειμι1,v-pppamg-,OBJ
Leuven|4029-001|33|7,7,ἀνεπυνθάνετο,ἀναπυνθάνομαι,v3siie---,PRED
Leuven|4029-001|33|8,8,ὅστις,ὅστις,p-s---mn-,PNOM
Leuven|4029-001|33|9,9,ποτὲ,ποτέ,d--------,AuxY
Leuven|4029-001|33|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|33|11,11,προσιὼν,πρόσειμι,v-sppamn-,SBJ
Leuven|4029-001|33|12,12,εἴη,εἰμί,v3spoa---,OBJ
Leuven|4029-001|33|13,13,.,.,u--------,AuxK
