@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|403|1,1,στέλλονται,στέλλω,v3ppie---,PRED
Leuven|4029-001|403|2,2,τοίνυν,τοίνυν,c--------,AuxY
Leuven|4029-001|403|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|403|4,4,μὲν,μέν,d--------,AuxY
Leuven|4029-001|403|5,5,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ADV
Leuven|4029-001|403|6,6,Ὑπάτιος,Ὑπάτιος,n-s---mn-,SBJ_CO
Leuven|4029-001|403|7,7,",",",",u--------,AuxX
Leuven|4029-001|403|8,8,Ἀναστασίου,Ἀναστάσιος,n-s---mg-,ATR
Leuven|4029-001|403|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|403|10,10,πρώην,πρώην,d--------,ADV
Leuven|4029-001|403|11,11,βεβασιλευκότος,βασιλεύω,v-srpamg-,APOS
Leuven|4029-001|403|12,12,ἀδελφιδοῦς,ἀδελφιδέος,n-s---mn-,APOS
Leuven|4029-001|403|13,13,",",",",u--------,AuxX
Leuven|4029-001|403|14,14,πατρίκιός,πατρίκιος,n-s---mn-,APOS_CO
Leuven|4029-001|403|15,15,τε,τε,c--------,AuxY
Leuven|4029-001|403|16,16,καὶ,καί,c--------,COORD
Leuven|4029-001|403|17,17,ἀρχὴν,ἀρχή,n-s---fa-,ADV
Leuven|4029-001|403|18,18,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|403|19,19,ἕω,ἠώς,n-s---fg-,ATR
Leuven|4029-001|403|20,20,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|403|21,21,στρατηγίδα,στρατηγίς,n-s---fa-,OBJ
Leuven|4029-001|403|22,22,ἔχων,ἔχω,v-sppamn-,ATR_CO
Leuven|4029-001|403|23,23,",",",",u--------,AuxX
Leuven|4029-001|403|24,24,καὶ,καί,c--------,COORD
Leuven|4029-001|403|25,25,Ῥουφῖνος,Ῥουφῖνος,n-s---mn-,SBJ_CO
Leuven|4029-001|403|26,26,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|403|27,27,Σιλβανοῦ,Σιλβανός,n-s---mg-,ATR
Leuven|4029-001|403|28,28,παῖς,παῖς,n-s---cn-,APOS
Leuven|4029-001|403|29,29,",",",",u--------,AuxX
Leuven|4029-001|403|30,30,ἔν,ἐν,r--------,AuxP
Leuven|4029-001|403|31,31,τε,τε,c--------,AuxY
Leuven|4029-001|403|32,32,πατρικίοις,πατρίκιος,n-p---md-,ATR
Leuven|4029-001|403|33,33,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
Leuven|4029-001|403|34,34,δόκιμος,δόκιμος,a-s---mn-,ATR_CO
Leuven|4029-001|403|35,35,καὶ,καί,c--------,COORD
Leuven|4029-001|403|36,36,Καβάδῃ,Καβάδης,n-s---md-,ADV
Leuven|4029-001|403|37,37,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|403|38,38,πατέρων,πατήρ,n-p---mg-,ADV
Leuven|4029-001|403|39,39,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|4029-001|403|40,40,γνώριμος,γνώριμος,a-s---mn-,ATR_CO
Leuven|4029-001|403|41,41,·,·,u--------,AuxK
