@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|145|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|145|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|145|3,3,μάγοι,μάγος,n-p---mn-,SBJ
Leuven|4029-001|145|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|145|5,5,μὲν,μέν,d--------,AuxY
Leuven|4029-001|145|6,6,ἀρνουμένων,ἀρνέομαι,v-pppemg-,OBJ_CO
Leuven|4029-001|145|7,7,καὶ,καί,c--------,COORD
Leuven|4029-001|145|8,8,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|145|9,9,διαρρήδην,διαρρήδην,d--------,ADV
Leuven|4029-001|145|10,10,ἐληλεγμένων,ἐλέγχω,v-prpemg-,OBJ_CO
Leuven|4029-001|145|11,11,καταγινώσκειν,καταγιγνώσκω,v--pna---,OBJ
Leuven|4029-001|145|12,12,οὐδαμῆ,οὐδαμῆ,d--------,ADV
Leuven|4029-001|145|13,13,ἐδικαίουν,δικαιόω,v3piia---,PRED_CO
Leuven|4029-001|145|14,14,",",",",u--------,AuxX
Leuven|4029-001|145|15,15,ὑποθήκην,ὑποθήκη,n-s---fa-,OBJ
Leuven|4029-001|145|16,16,δὲ,δέ,d--------,COORD
Leuven|4029-001|145|17,17,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|4029-001|145|18,18,τινα,τις,p-s---ca-,ATR
Leuven|4029-001|145|19,19,ἔφραζον,φράζω,v3piia---,PRED_CO
Leuven|4029-001|145|20,20,",",",",u--------,AuxX
Leuven|4029-001|145|21,21,ὅπως,ὅπως,c--------,AuxC
Leuven|4029-001|145|22,22,ἂν,ἄν,d--------,AuxY
Leuven|4029-001|145|23,23,Ἀρσάκης,Ἀρσάκης,n-s---mn-,SBJ
Leuven|4029-001|145|24,24,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|4029-001|145|25,25,ἄντικρυς,ἄντικρυς,r--------,AuxP
Leuven|4029-001|145|26,26,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
Leuven|4029-001|145|27,27,κατηγορεῖν,κατηγορέω,v--pna---,OBJ
Leuven|4029-001|145|28,28,ἀναγκάζοιτο,ἀναγκάζω,v3spoe---,ATR
Leuven|4029-001|145|29,29,.,.,u--------,AuxK
