@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|468|1,1,ὕστερον,ὕστερος,d-------c,ADV
Leuven|4029-001|468|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|468|3,3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
Leuven|4029-001|468|4,4,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-,APOS
Leuven|4029-001|468|5,5,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
Leuven|4029-001|468|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|468|7,7,ἕω,ἠώς,n-s---fg-,ATR
Leuven|4029-001|468|8,8,Βελισάριον,Βελισάριος,n-s---ma-,OBJ
Leuven|4029-001|468|9,9,καταστησάμενος,καθίστημι,v-sapmmn-,ADV
Leuven|4029-001|468|10,10,",",",",u--------,AuxX
Leuven|4029-001|468|11,11,στρατεύειν,στρατεύω,v--pna---,OBJ
Leuven|4029-001|468|12,12,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|468|13,13,Πέρσας,Πέρσης,n-p---ma-,OBJ
Leuven|4029-001|468|14,14,ἐκέλευεν,κελεύω,v3siia---,PRED
Leuven|4029-001|468|15,15,.,.,u--------,AuxK
