@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1173|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|4029-001|1173|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|1173|3,3,",",",",u--------,AuxX
Leuven|4029-001|1173|4,4,καίπερ,καίπερ,c--------,AuxC
Leuven|4029-001|1173|5,5,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|1173|6,6,τοιούτοις,τοιοῦτος,p-p---nd-,ATR
Leuven|4029-001|1173|7,7,γεγονὼς,γίγνομαι,v-srpamn-,ADV
Leuven|4029-001|1173|8,8,πάθεσιν,πάθος,n-p---nd-,ADV
Leuven|4029-001|1173|9,9,",",",",u--------,AuxX
Leuven|4029-001|1173|10,10,οὐδὲ,οὐδέ,d--------,AuxY
Leuven|4029-001|1173|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|1173|12,12,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|1173|13,13,βασιλείας,βασιλεία,n-s---fg-,ATR
Leuven|4029-001|1173|14,14,ἐλπίδα,ἐλπίς,n-s---fa-,OBJ
Leuven|4029-001|1173|15,15,μεθῆκεν,μεθήκω,v3siia---,PRED_CO
Leuven|4029-001|1173|16,16,",",",",u--------,AuxX
Leuven|4029-001|1173|17,17,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|4029-001|1173|18,18,καὶ,καί,c--------,COORD
Leuven|4029-001|1173|19,19,Ἀλεξανδρέων,Ἀλεξανδρεύς,n-p---mg-,ATR
Leuven|4029-001|1173|20,20,τινὰς,τις,p-p---ca-,OBJ
Leuven|4029-001|1173|21,21,",",",",u--------,AuxX
Leuven|4029-001|1173|22,22,ἅτε,ἅτε,c--------,AuxC
Leuven|4029-001|1173|23,23,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|1173|24,24,δημοσίῳ,δημόσιος,a-s---md-,OBJ
Leuven|4029-001|1173|25,25,χρυσίον,χρυσίον,n-s---na-,OBJ
Leuven|4029-001|1173|26,26,ὀφείλοντας,ὀφείλω,v-pppama-,ADV
Leuven|4029-001|1173|27,27,",",",",u--------,AuxX
Leuven|4029-001|1173|28,28,διαβαλεῖν,διαβάλλω,v--fna---,OBJ
Leuven|4029-001|1173|29,29,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
Leuven|4029-001|1173|30,30,.,.,u--------,AuxK
