@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|733|1,1,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|733|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|733|3,3,τῶν,ὁ,l-p---ng-,ATR
Leuven|4029-001|733|4,4,Αἰγύπτου,Αἴγυπτος,n-s---fg-,ATR
Leuven|4029-001|733|5,5,ὁρίων,ὅριον,n-p---ng-,ADV
Leuven|4029-001|733|6,6,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV_CO
Leuven|4029-001|733|7,7,καὶ,καί,c--------,COORD
Leuven|4029-001|733|8,8,μέχρι,μέχρι,d--------,ADV
Leuven|4029-001|733|9,9,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|733|10,10,Μεσοποταμίαν,Μεσοποταμία,n-s---fa-,ADV
Leuven|4029-001|733|11,11,ληιζόμενος,ληίζω,v-sppemn-,ADV_CO
Leuven|4029-001|733|12,12,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|733|13,13,ἐκείνῃ,ἐκείνῃ,d-------_,ATR
Leuven|4029-001|733|14,14,χωρία,χωρίον,n-p---na-,OBJ
Leuven|4029-001|733|15,15,",",",",u--------,AuxX
Leuven|4029-001|733|16,16,ἦγέ,ἄγω,v3siia---,PRED_CO
Leuven|4029-001|733|17,17,τε,τε,c--------,AuxY
Leuven|4029-001|733|18,18,καὶ,καί,c--------,COORD
Leuven|4029-001|733|19,19,ἔφερεν,φέρω,v3siia---,PRED_CO
Leuven|4029-001|733|20,20,ἐφεξῆς,ἐφεξῆς,d--------,ADV
Leuven|4029-001|733|21,21,ἅπαντα,ἅπας,a-p---na-,OBJ
Leuven|4029-001|733|22,22,",",",",u--------,AuxX
Leuven|4029-001|733|23,23,καίων,καίω,v-sppamn-,ADV_CO
Leuven|4029-001|733|24,24,τε,τε,c--------,AuxY
Leuven|4029-001|733|25,25,τὰς,ὁ,l-p---fa-,ATR
Leuven|4029-001|733|26,26,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|733|27,27,ποσὶν,πούς,n-p---md-,ATR
Leuven|4029-001|733|28,28,οἰκοδομίας,οἰκοδομία,n-p---fa-,OBJ
Leuven|4029-001|733|29,29,καὶ,καί,c--------,COORD
Leuven|4029-001|733|30,30,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|733|31,31,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
Leuven|4029-001|733|32,32,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|733|33,33,πολλὰς,πολύς,a-p---fa-,ATR
Leuven|4029-001|733|34,34,ἀεὶ,ἀεί,d--------,ADV
Leuven|4029-001|733|35,35,μυριάδας,μυριάς,n-p---fa-,ADV
Leuven|4029-001|733|36,36,ἀνδραποδίζων,ἀνδραποδίζω,v-sppamn-,ADV_CO
Leuven|4029-001|733|37,37,",",",",u--------,AuxX
Leuven|4029-001|733|38,38,καὶ,καί,c--------,COORD
Leuven|4029-001|733|39,39,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|4029-001|733|40,40,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|733|41,41,μὲν,μέν,d--------,AuxY
Leuven|4029-001|733|42,42,πλείστους,πολύς,a-p---mas,OBJ
Leuven|4029-001|733|43,43,ἀποκτείνων,ἀποκτείνω,v-sppamn-,ADV_CO
Leuven|4029-001|733|44,44,οὐδενὶ,οὐδείς,p-s---md-,ATR
Leuven|4029-001|733|45,45,λόγῳ,λόγος,n-s---md-,ADV
Leuven|4029-001|733|46,46,",",",",u--------,AuxX
Leuven|4029-001|733|47,47,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|733|48,48,δὲ,δέ,d--------,COORD
Leuven|4029-001|733|49,49,ἄλλους,ἄλλος,p-p---map,OBJ
Leuven|4029-001|733|50,50,ἀποδιδόμενος,ἀποδίδωμι,v-sppemn-,ADV_CO
Leuven|4029-001|733|51,51,χρημάτων,χρῆμα,n-p---ng-,ADV
Leuven|4029-001|733|52,52,μεγάλων,μέγας,a-p---ng-,ATR
Leuven|4029-001|733|53,53,.,.,u--------,AuxK
