@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|605|1,1,τὸ,ὁ,l-s---nn-,ATR
Leuven|4029-001|605|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|605|3,3,στράτευμα,στράτευμα,n-s---nn-,SBJ
Leuven|4029-001|605|4,4,τοῦτο,οὗτος,p-s---nn-,ATR
Leuven|4029-001|605|5,5,Περσαρμενίων,Περσαρμένιος,n-p---mg-,PNOM_CO
Leuven|4029-001|605|6,6,τε,τε,c--------,AuxY
Leuven|4029-001|605|7,7,καὶ,καί,c--------,COORD
Leuven|4029-001|605|8,8,Σουνιτῶν,Σουνίτης,n-p---mg-,PNOM_CO
Leuven|4029-001|605|9,9,ἦσαν,εἰμί,v3piia---,PRED
Leuven|4029-001|605|10,10,",",",",u--------,AuxX
Leuven|4029-001|605|11,11,οἳ,ὅς,p-p---mn-,SBJ
Leuven|4029-001|605|12,12,δὴ,δή,d--------,AuxY
Leuven|4029-001|605|13,13,Ἀλανοῖς,Ἀλανός,n-p---md-,ADV
Leuven|4029-001|605|14,14,εἰσιν,εἰμί,v3ppia---,ATR
Leuven|4029-001|605|15,15,ὅμοροι,ὅμορος,a-p---mn-,PNOM
Leuven|4029-001|605|16,16,.,.,u--------,AuxK
