@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|74|1,1,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|74|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|74|3,3,ἅλας,ἅλς,n-p---ma-,OBJ
Leuven|4029-001|74|4,4,ἄκρου,ἄκρος,a-s---ng-,ATR
Leuven|4029-001|74|5,5,σημείου,σημεῖον,n-s---ng-,OBJ
Leuven|4029-001|74|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|74|7,7,βασιλείου,βασίλειος,a-s---ng-,ATR
Leuven|4029-001|74|8,8,ἀπεκρέμασεν,ἀποκρεμάζω,v3saia---,PRED
Leuven|4029-001|74|9,9,",",",",u--------,AuxX
Leuven|4029-001|74|10,10,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|74|11,11,οὓς,ὅς,p-p---ma-,OBJ
Leuven|4029-001|74|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|74|13,13,ὅρκον,ὅρκος,n-s---ma-,OBJ
Leuven|4029-001|74|14,14,Περόζης,Περόζης,n-s---mn-,SBJ
Leuven|4029-001|74|15,15,ὤμοσε,ὄμνυμι,v3saia---,ATR
Leuven|4029-001|74|16,16,πρότερον,πρότερος,d-------c,ADV
Leuven|4029-001|74|17,17,",",",",u--------,AuxX
Leuven|4029-001|74|18,18,ὃν,ὅς,p-s---ma-,OBJ
Leuven|4029-001|74|19,19,δὴ,δή,d--------,AuxY
Leuven|4029-001|74|20,20,ἀλογήσας,ἀλογέω,v-sapamn-,ADV
Leuven|4029-001|74|21,21,εἶτα,εἶτα,d--------,ADV
Leuven|4029-001|74|22,22,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|74|23,23,Οὔννους,Οὖννοι,n-p---ma-,OBJ
Leuven|4029-001|74|24,24,ἐστράτευσεν,στρατεύω,v3saia---,ATR
Leuven|4029-001|74|25,25,.,.,u--------,AuxK
