@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|682|1,1,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|4029-001|682|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|682|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|682|4,4,ὕδατος,ὕδωρ,n-s---ng-,ADV
Leuven|4029-001|682|5,5,τέλμα,τέλμα,n-s---nn-,SBJ
Leuven|4029-001|682|6,6,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|682|7,7,πλεῖστον,πολύς,a-s---nas,ADV
Leuven|4029-001|682|8,8,βαθὺ,βαθύς,a-s---nn-,ATR
Leuven|4029-001|682|9,9,γίνεται,γίγνομαι,v3spie---,PRED
Leuven|4029-001|682|10,10,",",",",u--------,AuxX
Leuven|4029-001|682|11,11,μῆκος,μῆκος,n-s---na-,ADV
Leuven|4029-001|682|12,12,μὲν,μέν,d--------,AuxY
Leuven|4029-001|682|13,13,ὅσον,ὅσος,p-s---na-,ADV
Leuven|4029-001|682|14,14,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|682|15,15,σταδίους,στάδιον,n-p---ma-,ATR_CO
Leuven|4029-001|682|16,16,πεντήκοντα,πεντήκοντα,m--------,ATR
Leuven|4029-001|682|17,17,",",",",u--------,AuxX
Leuven|4029-001|682|18,18,εὖρος,εὖρος,n-s---na-,ADV
Leuven|4029-001|682|19,19,δὲ,δέ,d--------,AuxY
Leuven|4029-001|682|20,20,εἴκοσι,εἴκοσι,m--------,ATR
Leuven|4029-001|682|21,21,.,.,u--------,AuxK
Leuven|4029-001|682|22,22,[0],,,AuxP
Leuven|4029-001|682|23,23,[1],,,ATR_CO
