@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|800|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|800|2,2,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|800|3,3,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|4029-001|800|4,4,ἄλλοι,ἄλλος,p-p---mn-,ATR
Leuven|4029-001|800|5,5,ὀκτακόσιοι,ὀκτακόσιοι,a-p---mn-,ATR
Leuven|4029-001|800|6,6,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
Leuven|4029-001|800|7,7,ἀγαθοὶ,ἀγαθός,a-p---mn-,PNOM
Leuven|4029-001|800|8,8,γενόμενοι,γίγνομαι,v-papmmn-,ADV
Leuven|4029-001|800|9,9,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|800|10,10,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|800|11,11,πόνῳ,πόνος,n-s---md-,ADV
Leuven|4029-001|800|12,12,τούτῳ,οὗτος,p-s---md-,ATR
Leuven|4029-001|800|13,13,ἀπέθανον,ἀποθνήσκω,v3paia---,PRED_CO
Leuven|4029-001|800|14,14,",",",",u--------,AuxX
Leuven|4029-001|800|15,15,οἵ,ὁ,l-p---mn-,ATR
Leuven|4029-001|800|16,16,τε,τε,c--------,AuxY
Leuven|4029-001|800|17,17,Ἴσαυροι,Ἴσαυρος,n-p---mn-,APOS
Leuven|4029-001|800|18,18,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|800|19,19,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|800|20,20,ἄρχουσι,ἄρχων,n-p---md-,ADV
Leuven|4029-001|800|21,21,σχεδὸν,σχεδόν,d--------,ADV
Leuven|4029-001|800|22,22,ἅπαντες,ἅπας,a-p---mn-,ATR
Leuven|4029-001|800|23,23,",",",",u--------,AuxX
Leuven|4029-001|800|24,24,οὐδὲ,οὐδέ,d--------,COORD
Leuven|4029-001|800|25,25,ὅπλα,ὅπλον,n-p---na-,OBJ
Leuven|4029-001|800|26,26,ἀνταίρειν,ἀνταίρω,v--pna---,OBJ_CO
Leuven|4029-001|800|27,27,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|800|28,28,πολεμίοις,πολέμιος,a-p---md-,OBJ
Leuven|4029-001|800|29,29,τολμήσαντες,τολμάω,v-papamn-,ADV
Leuven|4029-001|800|30,30,.,.,u--------,AuxK
