@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|658|1,1,οἷς,ὅς,p-p---nd-,ADV
Leuven|4029-001|658|2,2,δὴ,δή,d--------,AuxY
Leuven|4029-001|658|3,3,καὶ,καί,c--------,AuxZ
Leuven|4029-001|658|4,4,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|4029-001|658|5,5,εὔελπις,εὔελπις,n-s---mn-,PNOM
Leuven|4029-001|658|6,6,ὢν,εἰμί,v-sppamn-,ADV
Leuven|4029-001|658|7,7,ἐνθάδε,ἐνθάδε,d--------,ADV
Leuven|4029-001|658|8,8,ἀφῖγμαι,ἀφικνέομαι,v1srie---,PRED
Leuven|4029-001|658|9,9,",",",",u--------,AuxX
Leuven|4029-001|658|10,10,ὅπως,ὅπως,c--------,AuxC
Leuven|4029-001|658|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|658|12,12,λοιπὸν,λοιπός,a-s---na-,ADV
Leuven|4029-001|658|13,13,ἀμφοτέροις,ἀμφότερος,p-p---md-,PNOM
Leuven|4029-001|658|14,14,τὰ,ὁ,l-p---nn-,ATR
Leuven|4029-001|658|15,15,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|658|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|658|17,17,εἰρήνης,εἰρήνη,n-s---fg-,ATR
Leuven|4029-001|658|18,18,ἀγαθὰ,ἀγαθός,a-p---nn-,SBJ
Leuven|4029-001|658|19,19,εἴη,εἰμί,v3spoa---,ADV
Leuven|4029-001|658|20,20,.,.,u--------,AuxK
