@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|604|1,1,Καβάδης,Καβάδης,n-s---mn-,SBJ
Leuven|4029-001|604|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|604|3,3,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|4029-001|604|4,4,στράτευμα,στράτευμα,n-s---na-,OBJ
Leuven|4029-001|604|5,5,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|604|6,6,Ἀρμενίαν,Ἀρμενία,n-s---fa-,OBJ
Leuven|4029-001|604|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|604|8,8,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ADV
Leuven|4029-001|604|9,9,κατήκοον,κατήκοος,a-s---fa-,ATR
Leuven|4029-001|604|10,10,ἔπεμψε,πέμπω,v3saia---,PRED
Leuven|4029-001|604|11,11,.,.,u--------,AuxK
