@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|754|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|4029-001|754|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|754|3,3,καὶ,καί,d-------_,AuxZ
Leuven|4029-001|754|4,4,Ἀρέθας,Ἀρέθας,n-s---mn-,SBJ
Leuven|4029-001|754|5,5,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|4029-001|754|6,6,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|754|7,7,τῷ,ὁ,l-s---nd-,ATR
Leuven|4029-001|754|8,8,Σαρακηνῶν,Σαρακηνοί,n-p---mg-,ATR
Leuven|4029-001|754|9,9,στρατεύματι,στράτευμα,n-s---nd-,ADV
Leuven|4029-001|754|10,10,ἦλθεν,ἔρχομαι,v3saia---,PRED
Leuven|4029-001|754|11,11,.,.,u--------,AuxK
